23,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,147.0,61.0,35.0,74.0,74.0,100.0,54.0,54.0,54.0,61.0,61.0,32.0,82.0,82.0,61.0,61.0,61.0,100.0,61.0,40.0,40.0,40.0,2.0,2.0,2.0,61.0,61.0,20.0,26.0,26.0,30.0,100.0,100.0,22.0,22.0,22.0,41.0,41.0,61.0,61.0,61.0,78.0,78.0,85.0,23.0,31.0,116.0,116.0,31.0,31.0,147.0,147.0,147.0,60.0,26.0,25.0,25.0,25.0,69.0,69.0,69.0,84.0,84.0,84.0,53.0,53.0,13.0,13.0,44.0,18.0,18.0,68.0,68.0,68.0,21.0,52.0,1.0,9.0,9.0,26.0,26.0,100.0,100.0,100.0,19.0,22.0,41.0,41.0,41.0,61.0,61.0,78.0,78.0,78.0,82.0,82.0,23.0,72.0,34.0,116.0,116.0,17.0,14.0,3.0,31.0,31.0,147.0,25.0,147.0,26.0,26.0,25.0,45.0,25.0,69.0,69.0,69.0,84.0,18.0,163.0,163.0
24,61.0,61.0,26.0,61.0,61.0,8.0,61.0,61.0,147.0,61.0,61.0,74.0,74.0,74.0,54.0,54.0,54.0,47.0,61.0,82.0,16.0,82.0,61.0,61.0,57.0,61.0,61.0,40.0,40.0,40.0,2.0,2.0,2.0,61.0,61.0,26.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,22.0,44.0,10.0,61.0,61.0,61.0,4.0,55.0,23.0,23.0,0.0,116.0,116.0,8.0,31.0,147.0,147.0,147.0,77.0,26.0,25.0,40.0,25.0,69.0,69.0,1.0,84.0,84.0,84.0,53.0,53.0,13.0,13.0,13.0,18.0,18.0,65.0,68.0,4.0,52.0,53.0,9.0,9.0,9.0,26.0,26.0,0.0,100.0,11.0,22.0,22.0,41.0,41.0,41.0,61.0,61.0,78.0,18.0,78.0,82.0,82.0,13.0,23.0,23.0,24.0,116.0,9.0,2.0,25.0,0.0,31.0,0.0,147.0,147.0,26.0,26.0,25.0,25.0,25.0,69.0,69.0,69.0,26.0,18.0,163.0,33.0
25,61.0,61.0,26.0,61.0,61.0,3.0,61.0,61.0,147.0,61.0,61.0,74.0,74.0,74.0,25.0,54.0,54.0,61.0,61.0,82.0,67.0,82.0,28.0,61.0,61.0,61.0,61.0,40.0,40.0,40.0,2.0,34.0,88.0,61.0,61.0,26.0,26.0,26.0,100.0,77.0,100.0,22.0,22.0,34.0,41.0,71.0,61.0,61.0,61.0,78.0,78.0,23.0,23.0,23.0,116.0,116.0,10.0,31.0,46.0,147.0,31.0,26.0,26.0,25.0,0.0,25.0,69.0,40.0,69.0,84.0,84.0,84.0,2.0,53.0,13.0,21.0,13.0,37.0,71.0,68.0,43.0,68.0,27.0,52.0,9.0,9.0,9.0,26.0,26.0,100.0,27.0,100.0,77.0,22.0,41.0,35.0,41.0,61.0,2.0,78.0,78.0,78.0,82.0,82.0,23.0,23.0,23.0,116.0,116.0,54.0,54.0,54.0,31.0,14.0,147.0,147.0,147.0,26.0,26.0,25.0,25.0,37.0,69.0,67.0,69.0,84.0,18.0,163.0,163.0
26,61.0,68.0,26.0,61.0,61.0,61.0,61.0,61.0,147.0,61.0,61.0,74.0,74.0,74.0,54.0,19.0,54.0,33.0,61.0,74.0,118.0,82.0,61.0,37.0,37.0,61.0,43.0,61.0,40.0,40.0,2.0,2.0,10.0,61.0,61.0,26.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,13.0,41.0,41.0,61.0,61.0,61.0,78.0,3.0,23.0,46.0,23.0,48.0,116.0,31.0,60.0,147.0,147.0,147.0,26.0,75.0,25.0,25.0,31.0,65.0,69.0,69.0,84.0,125.0,84.0,53.0,47.0,13.0,13.0,13.0,18.0,18.0,68.0,39.0,68.0,52.0,52.0,9.0,9.0,9.0,12.0,26.0,100.0,100.0,100.0,31.0,22.0,41.0,0.0,49.0,61.0,61.0,78.0,78.0,78.0,82.0,82.0,23.0,23.0,23.0,116.0,116.0,54.0,54.0,54.0,34.0,31.0,13.0,147.0,147.0,26.0,26.0,25.0,25.0,25.0,69.0,69.0,69.0,84.0,0.0,163.0,163.0
27,61.0,68.0,26.0,61.0,61.0,61.0,61.0,61.0,147.0,7.0,61.0,74.0,8.0,74.0,54.0,54.0,54.0,38.0,61.0,82.0,82.0,61.0,61.0,61.0,61.0,61.0,61.0,40.0,40.0,68.0,72.0,15.0,2.0,61.0,61.0,26.0,26.0,26.0,100.0,100.0,119.0,22.0,22.0,22.0,41.0,41.0,61.0,61.0,61.0,78.0,78.0,2.0,23.0,0.0,116.0,30.0,31.0,31.0,147.0,147.0,147.0,20.0,26.0,25.0,25.0,25.0,39.0,69.0,69.0,84.0,84.0,84.0,53.0,53.0,13.0,13.0,13.0,6.0,18.0,68.0,68.0,68.0,52.0,52.0,9.0,9.0,9.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,41.0,41.0,41.0,61.0,61.0,12.0,78.0,78.0,82.0,82.0,23.0,23.0,23.0,116.0,20.0,54.0,54.0,25.0,31.0,31.0,147.0,147.0,147.0,7.0,26.0,25.0,25.0,25.0,69.0,76.0,69.0,84.0,18.0,163.0,163.0
28,61.0,68.0,26.0,61.0,21.0,61.0,61.0,61.0,147.0,61.0,61.0,74.0,74.0,42.0,54.0,54.0,54.0,19.0,61.0,82.0,82.0,29.0,61.0,61.0,61.0,61.0,61.0,40.0,40.0,40.0,2.0,2.0,2.0,61.0,61.0,26.0,26.0,5.0,100.0,100.0,100.0,22.0,22.0,25.0,70.0,41.0,61.0,61.0,61.0,78.0,78.0,23.0,23.0,23.0,116.0,116.0,31.0,31.0,45.0,147.0,147.0,26.0,26.0,25.0,25.0,25.0,25.0,112.0,14.0,84.0,47.0,71.0,53.0,53.0,13.0,13.0,56.0,18.0,18.0,68.0,68.0,3.0,49.0,52.0,13.0,9.0,9.0,26.0,58.0,100.0,100.0,100.0,22.0,22.0,41.0,41.0,41.0,61.0,61.0,78.0,78.0,78.0,82.0,82.0,23.0,23.0,79.0,116.0,9.0,54.0,54.0,54.0,18.0,31.0,147.0,147.0,147.0,17.0,8.0,25.0,25.0,25.0,13.0,69.0,69.0,84.0,18.0,163.0,163.0
29,61.0,68.0,26.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,0.0,74.0,74.0,66.0,3.0,54.0,27.0,61.0,54.0,82.0,82.0,82.0,61.0,22.0,61.0,61.0,61.0,26.0,40.0,40.0,2.0,2.0,2.0,61.0,61.0,26.0,26.0,26.0,41.0,100.0,26.0,22.0,22.0,22.0,68.0,41.0,61.0,61.0,77.0,0.0,78.0,23.0,23.0,27.0,116.0,116.0,31.0,31.0,67.0,147.0,147.0,46.0,26.0,25.0,25.0,25.0,69.0,69.0,69.0,84.0,84.0,84.0,53.0,53.0,13.0,13.0,13.0,18.0,18.0,8.0,18.0,68.0,52.0,29.0,9.0,9.0,9.0,26.0,26.0,100.0,46.0,100.0,22.0,22.0,41.0,64.0,41.0,61.0,61.0,78.0,78.0,78.0,82.0,36.0,23.0,23.0,23.0,116.0,116.0,54.0,54.0,54.0,31.0,15.0,105.0,147.0,147.0,45.0,26.0,25.0,25.0,25.0,75.0,69.0,69.0,84.0,18.0,35.0,163.0
30,61.0,68.0,26.0,61.0,5.0,61.0,61.0,61.0,61.0,61.0,61.0,59.0,74.0,74.0,54.0,54.0,61.0,61.0,61.0,82.0,82.0,82.0,61.0,61.0,61.0,61.0,61.0,40.0,40.0,40.0,2.0,2.0,2.0,61.0,26.0,26.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,22.0,41.0,41.0,10.0,61.0,61.0,78.0,78.0,23.0,23.0,23.0,116.0,116.0,5.0,31.0,147.0,147.0,147.0,26.0,37.0,54.0,0.0,25.0,69.0,29.0,69.0,0.0,84.0,84.0,53.0,53.0,13.0,13.0,13.0,18.0,61.0,2.0,68.0,23.0,52.0,52.0,4.0,9.0,9.0,17.0,26.0,100.0,100.0,100.0,34.0,13.0,41.0,80.0,41.0,61.0,61.0,78.0,78.0,78.0,82.0,82.0,85.0,23.0,23.0,116.0,116.0,54.0,54.0,54.0,31.0,31.0,147.0,147.0,147.0,26.0,26.0,25.0,52.0,25.0,69.0,41.0,0.0,0.0,18.0,26.0,163.0
31,61.0,68.0,26.0,61.0,61.0,27.0,61.0,61.0,61.0,61.0,26.0,74.0,74.0,39.0,54.0,54.0,61.0,61.0,61.0,81.0,82.0,7.0,6.0,61.0,61.0,61.0,33.0,40.0,40.0,40.0,2.0,2.0,2.0,17.0,37.0,26.0,26.0,77.0,76.0,100.0,31.0,22.0,22.0,22.0,41.0,41.0,61.0,61.0,30.0,78.0,78.0,93.0,31.0,57.0,116.0,116.0,31.0,10.0,147.0,147.0,147.0,26.0,70.0,94.0,25.0,25.0,69.0,69.0,69.0,84.0,84.0,38.0,53.0,53.0,13.0,40.0,13.0,18.0,18.0,68.0,68.0,68.0,52.0,0.0,9.0,9.0,9.0,26.0,26.0,100.0,100.0,100.0,25.0,22.0,41.0,1.0,41.0,61.0,61.0,78.0,49.0,29.0,82.0,82.0,23.0,51.0,23.0,116.0,116.0,8.0,54.0,54.0,31.0,31.0,147.0,147.0,147.0,26.0,4.0,25.0,25.0,25.0,69.0,69.0,69.0,84.0,18.0,95.0,163.0
32,61.0,68.0,26.0,61.0,8.0,2.0,61.0,61.0,8.0,61.0,61.0,26.0,74.0,74.0,54.0,54.0,61.0,61.0,61.0,82.0,82.0,82.0,61.0,61.0,49.0,61.0,61.0,40.0,6.0,40.0,2.0,2.0,2.0,7.0,61.0,26.0,26.0,26.0,100.0,100.0,100.0,12.0,22.0,16.0,41.0,41.0,61.0,61.0,61.0,78.0,78.0,23.0,80.0,23.0,116.0,116.0,31.0,31.0,33.0,147.0,147.0,26.0,86.0,25.0,25.0,25.0,69.0,69.0,69.0,84.0,84.0,38.0,53.0,53.0,13.0,13.0,29.0,29.0,18.0,5.0,68.0,68.0,102.0,71.0,9.0,9.0,9.0,26.0,26.0,100.0,100.0,56.0,22.0,22.0,41.0,41.0,41.0,59.0,61.0,78.0,78.0,38.0,82.0,82.0,23.0,23.0,23.0,56.0,38.0,54.0,54.0,54.0,31.0,3.0,147.0,147.0,147.0,26.0,26.0,25.0,25.0,25.0,69.0,69.0,29.0,84.0,18.0,163.0,163.0
33,61.0,68.0,61.0,76.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,25.0,74.0,68.0,54.0,54.0,2.0,61.0,61.0,82.0,82.0,82.0,61.0,61.0,61.0,51.0,61.0,40.0,40.0,40.0,2.0,2.0,2.0,61.0,61.0,26.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,7.0,14.0,41.0,61.0,61.0,7.0,78.0,78.0,23.0,23.0,23.0,116.0,116.0,31.0,71.0,147.0,147.0,147.0,26.0,26.0,25.0,25.0,28.0,69.0,69.0,38.0,84.0,84.0,38.0,53.0,53.0,13.0,13.0,13.0,11.0,18.0,68.0,68.0,68.0,52.0,52.0,9.0,36.0,18.0,26.0,26.0,44.0,100.0,100.0,22.0,22.0,41.0,92.0,41.0,61.0,74.0,78.0,2.0,78.0,82.0,82.0,23.0,62.0,23.0,116.0,10.0,54.0,54.0,54.0,0.0,31.0,147.0,106.0,147.0,32.0,26.0,32.0,35.0,85.0,69.0,58.0,69.0,84.0,18.0,163.0,163.0
34,61.0,68.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,74.0,58.0,74.0,54.0,54.0,61.0,61.0,61.0,82.0,82.0,82.0,61.0,61.0,61.0,61.0,61.0,40.0,40.0,42.0,2.0,2.0,2.0,61.0,61.0,26.0,26.0,26.0,100.0,100.0,100.0,0.0,22.0,41.0,95.0,45.0,61.0,23.0,61.0,78.0,18.0,51.0,23.0,23.0,116.0,41.0,72.0,31.0,147.0,147.0,147.0,26.0,26.0,25.0,25.0,12.0,79.0,65.0,69.0,84.0,29.0,38.0,52.0,53.0,66.0,13.0,13.0,18.0,18.0,68.0,79.0,68.0,52.0,52.0,18.0,3.0,9.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,41.0,85.0,41.0,61.0,61.0,78.0,78.0,4.0,82.0,82.0,23.0,6.0,23.0,116.0,116.0,54.0,54.0,54.0,31.0,31.0,147.0,147.0,147.0,26.0,26.0,9.0,25.0,25.0,69.0,69.0,69.0,84.0,18.0,163.0,163.0
35,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,74.0,74.0,74.0,54.0,54.0,61.0,61.0,7.0,82.0,58.0,82.0,61.0,61.0,61.0,61.0,61.0,40.0,40.0,40.0,2.0,2.0,2.0,11.0,1.0,26.0,26.0,26.0,100.0,100.0,100.0,60.0,22.0,41.0,41.0,41.0,61.0,61.0,61.0,78.0,78.0,23.0,23.0,23.0,116.0,19.0,31.0,31.0,147.0,147.0,40.0,26.0,26.0,25.0,1.0,25.0,69.0,69.0,69.0,84.0,26.0,38.0,53.0,53.0,13.0,13.0,13.0,18.0,18.0,68.0,68.0,0.0,52.0,52.0,9.0,9.0,9.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,41.0,41.0,41.0,61.0,61.0,29.0,78.0,78.0,82.0,82.0,23.0,23.0,23.0,116.0,116.0,54.0,54.0,54.0,0.0,21.0,147.0,147.0,147.0,26.0,9.0,25.0,57.0,25.0,69.0,69.0,69.0,84.0,18.0,163.0,163.0
36,61.0,61.0,61.0,61.0,51.0,61.0,61.0,61.0,61.0,61.0,61.0,74.0,74.0,74.0,54.0,54.0,61.0,61.0,61.0,82.0,21.0,82.0,12.0,61.0,61.0,61.0,61.0,40.0,40.0,40.0,2.0,2.0,34.0,61.0,61.0,26.0,40.0,26.0,100.0,100.0,100.0,22.0,2.0,41.0,41.0,11.0,61.0,61.0,20.0,78.0,2.0,23.0,23.0,70.0,116.0,116.0,73.0,31.0,25.0,147.0,147.0,39.0,37.0,25.0,25.0,0.0,69.0,69.0,69.0,13.0,84.0,38.0,129.0,53.0,13.0,13.0,13.0,18.0,18.0,68.0,68.0,24.0,52.0,52.0,9.0,9.0,9.0,26.0,20.0,100.0,100.0,100.0,12.0,22.0,41.0,41.0,41.0,61.0,61.0,0.0,3.0,11.0,7.0,82.0,23.0,23.0,23.0,9.0,116.0,54.0,54.0,54.0,31.0,0.0,147.0,78.0,147.0,26.0,32.0,29.0,33.0,25.0,69.0,26.0,4.0,84.0,18.0,163.0,163.0
37,61.0,61.0,61.0,61.0,61.0,61.0,28.0,61.0,61.0,61.0,61.0,74.0,74.0,74.0,54.0,15.0,61.0,61.0,61.0,82.0,10.0,82.0,61.0,61.0,61.0,61.0,61.0,40.0,40.0,7.0,2.0,2.0,61.0,61.0,61.0,20.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,41.0,41.0,41.0,61.0,61.0,61.0,78.0,78.0,46.0,23.0,23.0,52.0,12.0,31.0,31.0,147.0,10.0,0.0,26.0,43.0,49.0,45.0,25.0,69.0,69.0,69.0,84.0,84.0,38.0,53.0,53.0,13.0,13.0,13.0,18.0,18.0,68.0,68.0,68.0,52.0,52.0,9.0,9.0,9.0,82.0,26.0,100.0,100.0,100.0,22.0,57.0,41.0,41.0,41.0,61.0,61.0,10.0,24.0,78.0,82.0,5.0,77.0,23.0,23.0,25.0,116.0,0.0,54.0,54.0,69.0,31.0,147.0,61.0,2.0,26.0,26.0,25.0,25.0,0.0,34.0,69.0,84.0,84.0,84.0,163.0,163.0
38,61.0,61.0,61.0,85.0,61.0,61.0,61.0,61.0,61.0,61.0,30.0,65.0,74.0,74.0,54.0,54.0,61.0,61.0,76.0,82.0,23.0,82.0,61.0,61.0,61.0,61.0,61.0,40.0,40.0,40.0,2.0,2.0,61.0,61.0,37.0,26.0,39.0,26.0,100.0,100.0,100.0,40.0,78.0,41.0,41.0,41.0,61.0,61.0,61.0,78.0,78.0,23.0,23.0,23.0,37.0,31.0,13.0,31.0,147.0,147.0,147.0,26.0,26.0,25.0,25.0,0.0,74.0,22.0,69.0,7.0,59.0,38.0,53.0,5.0,21.0,13.0,13.0,18.0,18.0,68.0,68.0,32.0,52.0,52.0,9.0,9.0,9.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,41.0,41.0,41.0,54.0,61.0,78.0,78.0,78.0,29.0,82.0,23.0,38.0,23.0,25.0,116.0,16.0,57.0,54.0,0.0,69.0,147.0,147.0,104.0,26.0,50.0,77.0,61.0,25.0,69.0,22.0,84.0,84.0,84.0,163.0,163.0
39,61.0,61.0,45.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,57.0,74.0,74.0,54.0,54.0,61.0,61.0,61.0,82.0,82.0,82.0,61.0,61.0,59.0,61.0,61.0,40.0,40.0,40.0,2.0,2.0,61.0,98.0,61.0,45.0,87.0,26.0,100.0,100.0,100.0,22.0,22.0,41.0,41.0,41.0,35.0,61.0,61.0,6.0,78.0,13.0,23.0,23.0,56.0,39.0,31.0,16.0,147.0,147.0,90.0,26.0,26.0,25.0,25.0,25.0,69.0,69.0,69.0,84.0,84.0,38.0,53.0,52.0,13.0,13.0,13.0,18.0,45.0,68.0,68.0,0.0,52.0,52.0,9.0,9.0,9.0,26.0,39.0,100.0,74.0,100.0,22.0,22.0,41.0,41.0,41.0,61.0,61.0,78.0,78.0,78.0,82.0,82.0,29.0,23.0,23.0,25.0,116.0,54.0,54.0,54.0,31.0,19.0,56.0,97.0,26.0,26.0,26.0,25.0,25.0,25.0,0.0,69.0,84.0,84.0,84.0,163.0,163.0
40,53.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,42.0,61.0,74.0,74.0,74.0,54.0,38.0,61.0,61.0,61.0,68.0,82.0,82.0,3.0,61.0,55.0,30.0,61.0,40.0,40.0,40.0,2.0,2.0,61.0,13.0,61.0,6.0,26.0,26.0,26.0,100.0,100.0,22.0,22.0,41.0,41.0,91.0,35.0,61.0,61.0,78.0,78.0,23.0,23.0,23.0,116.0,31.0,31.0,31.0,0.0,147.0,147.0,65.0,26.0,25.0,71.0,26.0,69.0,69.0,69.0,84.0,10.0,53.0,83.0,53.0,4.0,13.0,112.0,18.0,18.0,68.0,68.0,16.0,52.0,52.0,9.0,9.0,9.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,22.0,41.0,41.0,61.0,61.0,78.0,78.0,78.0,47.0,82.0,76.0,23.0,42.0,25.0,116.0,81.0,54.0,54.0,34.0,21.0,46.0,147.0,7.0,26.0,32.0,25.0,26.0,25.0,69.0,32.0,84.0,84.0,84.0,163.0,163.0
41,53.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,15.0,61.0,16.0,74.0,74.0,54.0,54.0,61.0,61.0,0.0,82.0,82.0,82.0,34.0,61.0,61.0,61.0,61.0,40.0,40.0,40.0,2.0,2.0,61.0,61.0,88.0,26.0,26.0,26.0,68.0,100.0,100.0,22.0,22.0,41.0,41.0,41.0,61.0,2.0,61.0,78.0,78.0,23.0,23.0,23.0,116.0,31.0,31.0,31.0,0.0,147.0,147.0,26.0,26.0,79.0,25.0,10.0,69.0,69.0,69.0,84.0,84.0,53.0,53.0,53.0,13.0,13.0,29.0,18.0,69.0,25.0,68.0,68.0,52.0,0.0,9.0,82.0,26.0,26.0,75.0,100.0,100.0,47.0,20.0,22.0,41.0,41.0,12.0,61.0,61.0,78.0,29.0,78.0,84.0,82.0,23.0,23.0,101.0,25.0,10.0,54.0,54.0,44.0,36.0,31.0,147.0,147.0,26.0,0.0,26.0,25.0,25.0,25.0,69.0,69.0,84.0,41.0,35.0,163.0,163.0
42,53.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,94.0,61.0,74.0,74.0,74.0,54.0,11.0,61.0,61.0,11.0,35.0,82.0,82.0,61.0,61.0,61.0,61.0,28.0,40.0,40.0,40.0,2.0,2.0,61.0,61.0,61.0,110.0,50.0,26.0,100.0,100.0,100.0,38.0,22.0,18.0,53.0,41.0,61.0,61.0,61.0,78.0,78.0,23.0,23.0,17.0,116.0,31.0,31.0,31.0,0.0,147.0,16.0,26.0,26.0,25.0,25.0,25.0,69.0,69.0,69.0,2.0,84.0,53.0,53.0,53.0,6.0,13.0,13.0,18.0,48.0,22.0,68.0,68.0,52.0,58.0,9.0,68.0,48.0,70.0,26.0,100.0,1.0,100.0,1.0,22.0,41.0,41.0,41.0,53.0,5.0,78.0,36.0,16.0,82.0,82.0,23.0,23.0,23.0,25.0,116.0,54.0,54.0,54.0,27.0,0.0,66.0,147.0,59.0,26.0,26.0,25.0,25.0,18.0,69.0,69.0,84.0,84.0,106.0,163.0,0.0
43,53.0,61.0,61.0,61.0,61.0,61.0,12.0,61.0,61.0,61.0,61.0,74.0,74.0,74.0,54.0,54.0,61.0,61.0,61.0,82.0,82.0,82.0,61.0,61.0,61.0,61.0,61.0,40.0,40.0,40.0,26.0,2.0,61.0,61.0,61.0,8.0,26.0,26.0,100.0,100.0,100.0,22.0,6.0,41.0,41.0,41.0,5.0,61.0,61.0,20.0,78.0,50.0,47.0,23.0,21.0,18.0,31.0,63.0,0.0,0.0,147.0,26.0,26.0,25.0,25.0,25.0,69.0,69.0,38.0,84.0,84.0,53.0,53.0,103.0,13.0,13.0,13.0,18.0,44.0,68.0,68.0,68.0,120.0,52.0,9.0,9.0,9.0,26.0,26.0,100.0,100.0,100.0,1.0,22.0,41.0,34.0,41.0,61.0,61.0,78.0,78.0,78.0,82.0,82.0,23.0,23.0,26.0,25.0,116.0,54.0,54.0,54.0,31.0,31.0,147.0,147.0,26.0,26.0,26.0,25.0,25.0,25.0,69.0,69.0,50.0,84.0,84.0,163.0,163.0
44,53.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,15.0,74.0,74.0,54.0,54.0,61.0,61.0,62.0,82.0,82.0,82.0,61.0,47.0,61.0,61.0,61.0,40.0,40.0,5.0,2.0,2.0,61.0,33.0,61.0,26.0,26.0,26.0,30.0,100.0,100.0,23.0,22.0,26.0,17.0,41.0,61.0,61.0,3.0,78.0,78.0,23.0,23.0,23.0,116.0,31.0,12.0,35.0,0.0,147.0,147.0,26.0,26.0,25.0,88.0,25.0,69.0,10.0,69.0,84.0,26.0,53.0,53.0,53.0,13.0,13.0,13.0,18.0,0.0,68.0,68.0,68.0,52.0,71.0,27.0,9.0,9.0,26.0,26.0,100.0,100.0,100.0,32.0,22.0,41.0,41.0,41.0,61.0,61.0,78.0,78.0,78.0,82.0,26.0,23.0,23.0,23.0,30.0,116.0,54.0,54.0,54.0,31.0,45.0,147.0,147.0,70.0,26.0,67.0,25.0,25.0,0.0,69.0,69.0,84.0,84.0,84.0,142.0,69.0
45,53.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,74.0,74.0,74.0,54.0,54.0,11.0,61.0,61.0,29.0,11.0,82.0,18.0,61.0,61.0,34.0,61.0,40.0,1.0,40.0,19.0,2.0,61.0,61.0,61.0,26.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,71.0,41.0,41.0,61.0,25.0,70.0,78.0,78.0,23.0,0.0,23.0,80.0,31.0,31.0,31.0,0.0,147.0,147.0,26.0,26.0,25.0,25.0,25.0,69.0,69.0,69.0,89.0,48.0,53.0,53.0,53.0,13.0,3.0,13.0,18.0,18.0,68.0,68.0,0.0,11.0,18.0,9.0,9.0,3.0,26.0,26.0,100.0,4.0,100.0,22.0,22.0,41.0,41.0,41.0,25.0,61.0,78.0,10.0,78.0,82.0,82.0,23.0,23.0,23.0,25.0,116.0,17.0,54.0,58.0,31.0,31.0,147.0,41.0,26.0,26.0,26.0,25.0,25.0,17.0,69.0,69.0,84.0,84.0,84.0,163.0,163.0
46,53.0,61.0,61.0,61.0,61.0,99.0,61.0,61.0,61.0,61.0,61.0,11.0,74.0,74.0,54.0,54.0,41.0,61.0,61.0,3.0,82.0,82.0,61.0,61.0,29.0,61.0,36.0,40.0,40.0,40.0,2.0,2.0,61.0,61.0,70.0,22.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,41.0,41.0,41.0,61.0,61.0,61.0,78.0,78.0,23.0,23.0,23.0,59.0,31.0,31.0,31.0,0.0,85.0,147.0,26.0,26.0,0.0,25.0,25.0,50.0,69.0,42.0,84.0,84.0,8.0,53.0,53.0,13.0,13.0,13.0,54.0,18.0,68.0,0.0,68.0,52.0,80.0,9.0,9.0,55.0,52.0,26.0,100.0,100.0,100.0,22.0,22.0,17.0,41.0,41.0,14.0,34.0,73.0,78.0,78.0,82.0,82.0,23.0,23.0,23.0,20.0,0.0,19.0,54.0,24.0,22.0,65.0,147.0,147.0,26.0,26.0,26.0,25.0,25.0,25.0,69.0,69.0,84.0,84.0,84.0,163.0,163.0
47,53.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,76.0,61.0,74.0,74.0,74.0,30.0,78.0,61.0,61.0,61.0,82.0,82.0,82.0,61.0,61.0,61.0,61.0,61.0,40.0,40.0,40.0,2.0,2.0,61.0,61.0,61.0,26.0,10.0,26.0,100.0,100.0,100.0,22.0,61.0,41.0,41.0,41.0,61.0,1.0,61.0,78.0,78.0,11.0,23.0,12.0,116.0,31.0,31.0,31.0,0.0,147.0,147.0,26.0,4.0,25.0,25.0,25.0,69.0,69.0,69.0,84.0,84.0,53.0,53.0,53.0,27.0,0.0,13.0,0.0,40.0,68.0,79.0,68.0,52.0,52.0,9.0,9.0,26.0,70.0,35.0,100.0,100.0,100.0,22.0,22.0,41.0,41.0,41.0,61.0,61.0,78.0,78.0,78.0,54.0,54.0,23.0,23.0,23.0,25.0,116.0,54.0,54.0,31.0,31.0,31.0,147.0,147.0,26.0,26.0,5.0,25.0,25.0,25.0,69.0,2.0,84.0,84.0,84.0,163.0,163.0
48,53.0,61.0,27.0,82.0,30.0,88.0,61.0,61.0,61.0,61.0,61.0,74.0,38.0,74.0,54.0,54.0,61.0,50.0,61.0,82.0,69.0,82.0,61.0,25.0,111.0,61.0,61.0,79.0,40.0,40.0,43.0,2.0,61.0,61.0,61.0,26.0,26.0,61.0,100.0,45.0,100.0,22.0,22.0,41.0,41.0,41.0,61.0,61.0,61.0,78.0,78.0,2.0,23.0,23.0,116.0,31.0,47.0,31.0,0.0,147.0,147.0,68.0,26.0,27.0,0.0,25.0,69.0,69.0,69.0,26.0,84.0,53.0,118.0,53.0,13.0,13.0,13.0,9.0,18.0,68.0,68.0,10.0,52.0,52.0,22.0,79.0,26.0,52.0,26.0,100.0,100.0,63.0,22.0,52.0,41.0,30.0,41.0,61.0,61.0,13.0,78.0,78.0,131.0,82.0,23.0,15.0,39.0,11.0,34.0,54.0,54.0,26.0,31.0,31.0,147.0,147.0,26.0,26.0,26.0,43.0,25.0,25.0,10.0,69.0,84.0,84.0,124.0,163.0,157.0
49,6.0,61.0,61.0,82.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,67.0,74.0,54.0,54.0,54.0,36.0,3.0,61.0,82.0,82.0,82.0,61.0,61.0,56.0,61.0,48.0,40.0,85.0,40.0,2.0,2.0,61.0,61.0,61.0,26.0,26.0,26.0,100.0,100.0,100.0,22.0,22.0,41.0,41.0,41.0,45.0,61.0,61.0,30.0,78.0,23.0,23.0,23.0,116.0,31.0,21.0,31.0,90.0,147.0,147.0,26.0,26.0,19.0,25.0,25.0,69.0,69.0,69.0,84.0,29.0,28.0,53.0,53.0,43.0,13.0,13.0,18.0,69.0,68.0,68.0,68.0,52.0,52.0,9.0,9.0,26.0,52.0,26.0,100.0,100.0,100.0,22.0,22.0,41.0,89.0,41.0,4.0,61.0,78.0,8.0,36.0,87.0,82.0,23.0,23.0,43.0,25.0,116.0,54.0,54.0,31.0,31.0,31.0,147.0,147.0,26.0,26.0,47.0,25.0,30.0,25.0,69.0,69.0,84.0,7.0,84.0,163.0,163.0
