26,5.0,7.0,29.0,5.0,10.0,5.0,5.0,15.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,1.0,10.0,15.0,4.0,9.0,4.0,20.0,5.0,20.0,0.0,1.0,1.0,1.0,7.0,7.0,0.0,25.0,25.0,29.0,29.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,10.0,10.0,10.0,10.0,4.0,9.0,5.0,5.0,0.0,1.0,1.0,1.0,0.0,6.0,0.0,7.0,6.0,0.0,25.0,25.0,25.0,29.0,30.0,23.0,6.0,23.0,5.0,5.0,0.0,0.0,2.0,11.0,11.0,5.0,5.0,15.0,6.0,10.0,1.0,4.0,4.0,5.0,6.0,4.0,0.0,1.0,1.0,3.0,7.0,1.0,10.0,0.0,29.0,15.0,29.0,9.0,10.0,5.0,5.0,0.0,0.0,0.0,11.0,6.0,11.0,10.0,10.0,19.0,5.0,5.0,1.0,35.0,5.0,10.0,1.0,4.0,10.0,1.0,1.0,7.0,1.0,5.0,25.0,29.0
27,5.0,7.0,29.0,5.0,5.0,5.0,5.0,9.0,10.0,1.0,0.0,0.0,10.0,6.0,12.0,0.0,5.0,10.0,5.0,0.0,4.0,5.0,0.0,10.0,5.0,19.0,1.0,1.0,1.0,1.0,7.0,7.0,0.0,25.0,25.0,29.0,29.0,5.0,5.0,5.0,0.0,0.0,0.0,12.0,11.0,11.0,5.0,5.0,10.0,10.0,10.0,5.0,4.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,10.0,7.0,25.0,25.0,25.0,25.0,29.0,29.0,4.0,23.0,23.0,1.0,10.0,0.0,0.0,0.0,11.0,11.0,5.0,10.0,5.0,10.0,25.0,4.0,4.0,11.0,5.0,5.0,14.0,1.0,1.0,5.0,7.0,7.0,2.0,25.0,25.0,29.0,2.0,29.0,11.0,0.0,5.0,5.0,5.0,0.0,0.0,6.0,5.0,11.0,5.0,4.0,10.0,0.0,6.0,4.0,4.0,0.0,25.0,6.0,1.0,1.0,1.0,7.0,0.0,7.0,0.0,25.0,0.0
28,5.0,7.0,29.0,0.0,5.0,10.0,5.0,4.0,1.0,0.0,0.0,0.0,11.0,6.0,11.0,5.0,5.0,10.0,7.0,16.0,4.0,3.0,5.0,15.0,0.0,14.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,25.0,30.0,26.0,29.0,0.0,15.0,10.0,0.0,0.0,0.0,11.0,11.0,11.0,15.0,10.0,4.0,10.0,10.0,0.0,4.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,6.0,6.0,1.0,25.0,25.0,11.0,25.0,29.0,29.0,23.0,23.0,15.0,5.0,5.0,1.0,0.0,0.0,11.0,11.0,5.0,5.0,5.0,10.0,10.0,4.0,4.0,4.0,5.0,5.0,10.0,1.0,1.0,2.0,7.0,7.0,7.0,30.0,25.0,25.0,10.0,29.0,2.0,5.0,1.0,5.0,9.0,0.0,0.0,11.0,11.0,11.0,5.0,1.0,10.0,5.0,6.0,4.0,10.0,5.0,15.0,4.0,2.0,1.0,6.0,7.0,7.0,7.0,25.0,0.0,29.0
29,5.0,7.0,29.0,5.0,11.0,29.0,5.0,5.0,0.0,0.0,0.0,0.0,11.0,10.0,10.0,5.0,5.0,10.0,10.0,10.0,4.0,4.0,11.0,10.0,5.0,19.0,1.0,1.0,1.0,1.0,7.0,11.0,7.0,25.0,20.0,0.0,29.0,5.0,12.0,10.0,0.0,0.0,0.0,11.0,11.0,11.0,5.0,10.0,10.0,5.0,10.0,26.0,5.0,5.0,10.0,5.0,1.0,1.0,24.0,7.0,5.0,1.0,1.0,6.0,15.0,30.0,5.0,25.0,29.0,5.0,14.0,23.0,23.0,0.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,5.0,10.0,15.0,4.0,4.0,4.0,5.0,7.0,4.0,0.0,1.0,0.0,6.0,0.0,7.0,25.0,25.0,30.0,29.0,29.0,10.0,10.0,0.0,5.0,5.0,0.0,1.0,11.0,11.0,11.0,5.0,11.0,5.0,6.0,5.0,9.0,4.0,5.0,5.0,1.0,0.0,0.0,1.0,7.0,20.0,5.0,14.0,20.0,24.0
30,5.0,7.0,29.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,11.0,5.0,5.0,5.0,1.0,5.0,4.0,4.0,5.0,10.0,5.0,1.0,1.0,15.0,0.0,1.0,2.0,0.0,0.0,20.0,15.0,29.0,29.0,30.0,20.0,5.0,0.0,0.0,0.0,1.0,11.0,10.0,5.0,10.0,10.0,10.0,10.0,4.0,4.0,5.0,5.0,0.0,1.0,1.0,15.0,6.0,11.0,1.0,7.0,7.0,9.0,30.0,25.0,4.0,15.0,29.0,23.0,23.0,24.0,5.0,5.0,0.0,0.0,0.0,11.0,14.0,5.0,5.0,5.0,10.0,16.0,4.0,5.0,23.0,10.0,5.0,4.0,1.0,1.0,1.0,7.0,6.0,7.0,30.0,19.0,29.0,29.0,19.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,5.0,11.0,5.0,1.0,10.0,5.0,10.0,0.0,4.0,5.0,0.0,1.0,15.0,7.0,1.0,7.0,12.0,5.0,25.0,25.0,29.0
31,5.0,7.0,29.0,0.0,5.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0,11.0,10.0,11.0,5.0,5.0,10.0,10.0,15.0,4.0,10.0,0.0,10.0,5.0,5.0,4.0,1.0,1.0,0.0,6.0,7.0,7.0,15.0,25.0,29.0,0.0,19.0,1.0,5.0,0.0,0.0,0.0,11.0,11.0,11.0,10.0,10.0,21.0,10.0,10.0,4.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,6.0,1.0,12.0,4.0,25.0,25.0,30.0,25.0,31.0,20.0,14.0,23.0,23.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,5.0,10.0,10.0,4.0,4.0,4.0,5.0,0.0,0.0,6.0,1.0,1.0,7.0,6.0,7.0,25.0,25.0,29.0,24.0,29.0,10.0,10.0,5.0,5.0,15.0,1.0,0.0,11.0,11.0,11.0,0.0,0.0,4.0,15.0,10.0,1.0,4.0,5.0,5.0,0.0,1.0,1.0,1.0,7.0,1.0,11.0,25.0,25.0,29.0
32,5.0,7.0,29.0,5.0,5.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,20.0,11.0,9.0,5.0,4.0,0.0,10.0,10.0,4.0,4.0,6.0,0.0,5.0,4.0,1.0,5.0,1.0,0.0,7.0,7.0,7.0,20.0,25.0,10.0,29.0,5.0,10.0,10.0,0.0,0.0,0.0,11.0,11.0,9.0,5.0,10.0,11.0,9.0,10.0,4.0,1.0,5.0,5.0,0.0,1.0,14.0,4.0,0.0,1.0,1.0,6.0,7.0,25.0,24.0,25.0,20.0,29.0,26.0,18.0,23.0,23.0,5.0,5.0,0.0,0.0,5.0,11.0,11.0,5.0,1.0,10.0,0.0,11.0,4.0,4.0,0.0,11.0,5.0,1.0,1.0,1.0,6.0,0.0,7.0,7.0,20.0,25.0,29.0,0.0,29.0,10.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,10.0,11.0,5.0,5.0,10.0,16.0,1.0,4.0,4.0,5.0,5.0,5.0,1.0,1.0,0.0,7.0,15.0,11.0,25.0,15.0,29.0
33,5.0,7.0,29.0,0.0,5.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,12.0,11.0,15.0,5.0,10.0,10.0,10.0,0.0,4.0,5.0,5.0,5.0,15.0,2.0,5.0,5.0,1.0,7.0,7.0,7.0,26.0,30.0,20.0,29.0,10.0,10.0,5.0,0.0,0.0,0.0,11.0,11.0,0.0,5.0,5.0,6.0,10.0,10.0,5.0,4.0,5.0,44.0,5.0,1.0,15.0,1.0,1.0,6.0,1.0,7.0,7.0,25.0,25.0,5.0,0.0,0.0,30.0,14.0,23.0,23.0,0.0,5.0,0.0,0.0,0.0,11.0,2.0,10.0,5.0,0.0,10.0,10.0,5.0,5.0,7.0,5.0,5.0,2.0,1.0,1.0,5.0,0.0,0.0,7.0,25.0,25.0,0.0,26.0,19.0,0.0,10.0,4.0,5.0,5.0,0.0,0.0,11.0,1.0,11.0,0.0,5.0,10.0,5.0,10.0,8.0,4.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,25.0,25.0,26.0
34,5.0,7.0,29.0,5.0,5.0,10.0,5.0,5.0,0.0,1.0,0.0,0.0,11.0,10.0,11.0,10.0,5.0,10.0,10.0,10.0,4.0,5.0,5.0,5.0,5.0,1.0,14.0,1.0,1.0,0.0,7.0,7.0,6.0,6.0,25.0,24.0,0.0,5.0,5.0,11.0,0.0,0.0,0.0,5.0,6.0,6.0,5.0,5.0,0.0,0.0,10.0,1.0,4.0,5.0,14.0,5.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,1.0,25.0,25.0,25.0,25.0,0.0,29.0,10.0,30.0,23.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,5.0,10.0,10.0,4.0,4.0,0.0,10.0,5.0,0.0,1.0,1.0,1.0,7.0,7.0,7.0,35.0,25.0,29.0,29.0,29.0,6.0,10.0,5.0,0.0,5.0,0.0,0.0,11.0,5.0,5.0,5.0,5.0,10.0,10.0,9.0,1.0,4.0,0.0,5.0,1.0,1.0,1.0,1.0,7.0,2.0,7.0,25.0,20.0,29.0
35,5.0,7.0,29.0,5.0,5.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,11.0,6.0,11.0,5.0,5.0,10.0,16.0,14.0,4.0,4.0,5.0,7.0,5.0,1.0,1.0,1.0,17.0,1.0,7.0,11.0,12.0,25.0,25.0,29.0,29.0,5.0,5.0,5.0,0.0,0.0,0.0,3.0,11.0,5.0,5.0,5.0,16.0,10.0,11.0,4.0,4.0,5.0,0.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,25.0,25.0,15.0,30.0,29.0,29.0,0.0,1.0,23.0,5.0,1.0,3.0,0.0,0.0,11.0,11.0,5.0,5.0,0.0,5.0,10.0,0.0,0.0,9.0,5.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,5.0,5.0,25.0,29.0,15.0,29.0,11.0,10.0,0.0,5.0,5.0,0.0,1.0,11.0,0.0,2.0,5.0,4.0,10.0,10.0,0.0,4.0,4.0,5.0,5.0,0.0,1.0,1.0,1.0,5.0,6.0,1.0,20.0,25.0,0.0
36,5.0,7.0,29.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,19.0,10.0,4.0,6.0,5.0,4.0,5.0,0.0,0.0,1.0,0.0,1.0,12.0,1.0,1.0,7.0,7.0,14.0,25.0,29.0,29.0,10.0,6.0,5.0,0.0,0.0,0.0,3.0,14.0,9.0,5.0,5.0,10.0,11.0,10.0,0.0,4.0,5.0,5.0,5.0,1.0,7.0,1.0,1.0,1.0,2.0,15.0,11.0,25.0,24.0,25.0,1.0,29.0,29.0,23.0,23.0,19.0,0.0,2.0,0.0,1.0,0.0,11.0,0.0,1.0,5.0,0.0,10.0,1.0,4.0,4.0,10.0,5.0,1.0,0.0,5.0,1.0,1.0,2.0,1.0,7.0,25.0,36.0,34.0,4.0,29.0,10.0,5.0,5.0,5.0,5.0,0.0,0.0,11.0,11.0,11.0,5.0,5.0,1.0,10.0,4.0,4.0,1.0,7.0,5.0,1.0,1.0,1.0,11.0,7.0,7.0,7.0,20.0,21.0,25.0
37,5.0,7.0,29.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,9.0,11.0,11.0,5.0,5.0,10.0,20.0,10.0,20.0,4.0,15.0,5.0,5.0,2.0,1.0,0.0,5.0,1.0,6.0,7.0,6.0,25.0,25.0,29.0,29.0,5.0,15.0,5.0,0.0,0.0,0.0,3.0,11.0,21.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,5.0,34.0,25.0,25.0,10.0,29.0,29.0,23.0,16.0,29.0,0.0,16.0,0.0,1.0,2.0,14.0,5.0,5.0,5.0,5.0,10.0,1.0,4.0,5.0,4.0,0.0,11.0,1.0,1.0,5.0,0.0,5.0,7.0,7.0,0.0,25.0,0.0,29.0,5.0,19.0,2.0,10.0,5.0,5.0,0.0,0.0,11.0,11.0,11.0,5.0,5.0,10.0,10.0,4.0,4.0,4.0,6.0,6.0,5.0,1.0,5.0,1.0,7.0,7.0,7.0,25.0,0.0,29.0
38,5.0,7.0,29.0,5.0,5.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,5.0,5.0,5.0,10.0,4.0,4.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,6.0,12.0,7.0,0.0,25.0,25.0,5.0,0.0,10.0,4.0,5.0,0.0,0.0,0.0,3.0,11.0,5.0,5.0,6.0,10.0,0.0,5.0,4.0,4.0,5.0,5.0,5.0,3.0,16.0,4.0,1.0,12.0,1.0,0.0,12.0,20.0,25.0,25.0,39.0,29.0,14.0,16.0,23.0,23.0,0.0,5.0,0.0,0.0,0.0,1.0,11.0,5.0,5.0,5.0,10.0,10.0,6.0,4.0,4.0,9.0,5.0,1.0,1.0,1.0,0.0,7.0,1.0,7.0,25.0,25.0,29.0,34.0,10.0,10.0,10.0,4.0,5.0,4.0,2.0,10.0,1.0,19.0,0.0,5.0,5.0,0.0,0.0,4.0,10.0,10.0,5.0,0.0,1.0,2.0,0.0,1.0,6.0,2.0,7.0,0.0,25.0,29.0
39,5.0,7.0,29.0,0.0,9.0,0.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,5.0,6.0,10.0,10.0,0.0,4.0,5.0,5.0,5.0,4.0,21.0,5.0,0.0,1.0,7.0,7.0,7.0,25.0,20.0,29.0,29.0,10.0,5.0,5.0,0.0,0.0,0.0,3.0,11.0,5.0,6.0,5.0,10.0,10.0,5.0,15.0,4.0,5.0,5.0,5.0,1.0,1.0,4.0,1.0,1.0,20.0,0.0,11.0,25.0,25.0,10.0,29.0,29.0,29.0,23.0,23.0,0.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,5.0,10.0,5.0,5.0,5.0,10.0,3.0,4.0,0.0,6.0,1.0,0.0,0.0,2.0,20.0,11.0,7.0,25.0,25.0,29.0,29.0,29.0,10.0,10.0,1.0,0.0,5.0,0.0,0.0,11.0,11.0,0.0,5.0,10.0,10.0,11.0,4.0,4.0,20.0,5.0,11.0,0.0,0.0,1.0,1.0,11.0,11.0,7.0,25.0,0.0,29.0
40,0.0,7.0,29.0,4.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,6.0,11.0,4.0,5.0,5.0,10.0,20.0,10.0,1.0,0.0,10.0,5.0,5.0,2.0,19.0,9.0,2.0,2.0,2.0,7.0,7.0,20.0,15.0,29.0,4.0,5.0,5.0,5.0,0.0,0.0,0.0,4.0,11.0,5.0,0.0,0.0,25.0,10.0,10.0,4.0,15.0,5.0,6.0,0.0,21.0,1.0,1.0,1.0,7.0,0.0,7.0,1.0,30.0,25.0,25.0,19.0,20.0,0.0,23.0,23.0,20.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,10.0,10.0,10.0,4.0,0.0,9.0,5.0,1.0,1.0,1.0,1.0,1.0,7.0,6.0,32.0,4.0,24.0,1.0,29.0,10.0,1.0,5.0,4.0,5.0,15.0,0.0,0.0,11.0,5.0,15.0,0.0,10.0,1.0,4.0,4.0,4.0,5.0,1.0,1.0,1.0,5.0,0.0,7.0,7.0,15.0,10.0,25.0,15.0
41,0.0,7.0,29.0,5.0,5.0,5.0,15.0,20.0,0.0,0.0,0.0,0.0,11.0,11.0,15.0,14.0,5.0,9.0,5.0,10.0,4.0,4.0,5.0,5.0,15.0,1.0,30.0,6.0,0.0,1.0,6.0,12.0,0.0,20.0,10.0,29.0,29.0,5.0,5.0,5.0,0.0,1.0,0.0,2.0,9.0,20.0,5.0,0.0,10.0,16.0,10.0,4.0,0.0,5.0,5.0,5.0,1.0,17.0,10.0,0.0,10.0,1.0,5.0,5.0,25.0,25.0,25.0,29.0,15.0,29.0,18.0,28.0,20.0,5.0,10.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,5.0,10.0,10.0,16.0,14.0,5.0,15.0,0.0,6.0,1.0,1.0,5.0,5.0,1.0,7.0,25.0,25.0,29.0,29.0,21.0,5.0,10.0,5.0,5.0,5.0,0.0,0.0,11.0,11.0,6.0,0.0,10.0,10.0,5.0,4.0,4.0,4.0,5.0,1.0,0.0,2.0,1.0,0.0,7.0,7.0,5.0,25.0,25.0,29.0
42,0.0,7.0,29.0,5.0,5.0,5.0,5.0,5.0,0.0,6.0,0.0,0.0,11.0,5.0,5.0,5.0,5.0,11.0,10.0,10.0,4.0,4.0,10.0,5.0,5.0,6.0,15.0,6.0,1.0,20.0,0.0,1.0,7.0,25.0,20.0,10.0,34.0,5.0,5.0,0.0,0.0,0.0,1.0,3.0,4.0,16.0,5.0,10.0,9.0,10.0,10.0,10.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,25.0,11.0,29.0,26.0,5.0,23.0,5.0,23.0,5.0,0.0,0.0,0.0,16.0,0.0,0.0,5.0,0.0,5.0,10.0,10.0,4.0,4.0,4.0,5.0,5.0,1.0,10.0,10.0,1.0,7.0,0.0,5.0,25.0,1.0,29.0,25.0,29.0,11.0,10.0,5.0,5.0,1.0,1.0,0.0,0.0,11.0,0.0,5.0,24.0,6.0,10.0,5.0,4.0,4.0,10.0,1.0,1.0,0.0,21.0,1.0,4.0,7.0,7.0,25.0,25.0,29.0
43,0.0,7.0,29.0,5.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,15.0,11.0,5.0,0.0,5.0,10.0,15.0,10.0,4.0,13.0,5.0,5.0,5.0,1.0,0.0,5.0,0.0,0.0,7.0,6.0,2.0,25.0,20.0,29.0,29.0,5.0,6.0,10.0,0.0,0.0,25.0,3.0,6.0,5.0,5.0,16.0,10.0,10.0,10.0,4.0,15.0,5.0,5.0,5.0,1.0,7.0,1.0,1.0,1.0,1.0,7.0,7.0,25.0,25.0,25.0,24.0,29.0,29.0,23.0,23.0,23.0,5.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,5.0,5.0,15.0,10.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,7.0,12.0,20.0,1.0,0.0,26.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,0.0,9.0,15.0,4.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0,6.0,7.0,6.0,0.0,29.0,25.0,29.0
44,0.0,7.0,29.0,5.0,5.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,11.0,5.0,5.0,5.0,10.0,10.0,2.0,4.0,1.0,21.0,5.0,4.0,1.0,10.0,2.0,1.0,7.0,4.0,3.0,25.0,25.0,24.0,29.0,0.0,5.0,5.0,0.0,0.0,0.0,7.0,16.0,5.0,5.0,5.0,0.0,10.0,10.0,5.0,4.0,16.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,7.0,25.0,25.0,25.0,29.0,6.0,24.0,23.0,23.0,0.0,0.0,10.0,0.0,0.0,0.0,11.0,10.0,5.0,10.0,5.0,10.0,0.0,4.0,4.0,4.0,4.0,5.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,1.0,30.0,29.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,15.0,11.0,1.0,15.0,5.0,15.0,5.0,4.0,6.0,4.0,5.0,1.0,25.0,1.0,1.0,1.0,7.0,7.0,7.0,0.0,10.0,4.0
45,0.0,7.0,29.0,0.0,6.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,11.0,11.0,15.0,5.0,5.0,10.0,15.0,0.0,3.0,4.0,10.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,11.0,5.0,7.0,20.0,14.0,18.0,29.0,5.0,5.0,5.0,0.0,0.0,0.0,3.0,11.0,5.0,5.0,5.0,10.0,10.0,15.0,4.0,4.0,5.0,5.0,5.0,2.0,15.0,6.0,1.0,0.0,1.0,7.0,7.0,25.0,5.0,30.0,29.0,29.0,29.0,23.0,4.0,23.0,0.0,5.0,0.0,0.0,0.0,6.0,11.0,5.0,5.0,0.0,1.0,10.0,9.0,4.0,5.0,0.0,10.0,4.0,0.0,1.0,1.0,7.0,15.0,1.0,0.0,15.0,29.0,29.0,10.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,5.0,11.0,5.0,5.0,15.0,5.0,1.0,1.0,7.0,4.0,5.0,1.0,1.0,5.0,1.0,1.0,12.0,3.0,7.0,25.0,25.0,24.0
46,0.0,7.0,29.0,5.0,0.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,11.0,11.0,10.0,5.0,5.0,15.0,10.0,10.0,9.0,4.0,10.0,9.0,5.0,1.0,0.0,1.0,1.0,1.0,7.0,7.0,7.0,25.0,24.0,29.0,29.0,5.0,10.0,5.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,5.0,5.0,10.0,10.0,1.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,11.0,6.0,1.0,7.0,2.0,20.0,30.0,25.0,29.0,28.0,29.0,23.0,17.0,25.0,5.0,5.0,0.0,1.0,0.0,11.0,11.0,5.0,5.0,5.0,10.0,10.0,1.0,4.0,16.0,0.0,5.0,1.0,6.0,0.0,0.0,2.0,11.0,7.0,25.0,25.0,29.0,9.0,10.0,7.0,0.0,5.0,5.0,0.0,0.0,0.0,24.0,11.0,5.0,0.0,5.0,10.0,5.0,11.0,8.0,3.0,5.0,1.0,1.0,24.0,11.0,1.0,0.0,7.0,0.0,0.0,1.0,29.0
47,0.0,7.0,5.0,10.0,4.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,5.0,12.0,10.0,0.0,4.0,4.0,5.0,5.0,5.0,16.0,1.0,1.0,0.0,5.0,2.0,6.0,7.0,2.0,1.0,10.0,29.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,5.0,10.0,10.0,11.0,4.0,4.0,5.0,11.0,5.0,5.0,1.0,11.0,1.0,1.0,1.0,1.0,6.0,24.0,25.0,19.0,29.0,29.0,29.0,23.0,23.0,23.0,5.0,5.0,0.0,0.0,0.0,11.0,11.0,10.0,5.0,0.0,10.0,0.0,4.0,9.0,4.0,5.0,5.0,0.0,21.0,1.0,1.0,0.0,5.0,2.0,10.0,25.0,29.0,29.0,10.0,1.0,4.0,5.0,5.0,0.0,0.0,1.0,11.0,11.0,0.0,5.0,5.0,10.0,10.0,2.0,4.0,0.0,12.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,7.0,1.0,9.0,26.0
48,0.0,7.0,11.0,5.0,5.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,2.0,5.0,6.0,10.0,10.0,4.0,0.0,1.0,5.0,5.0,1.0,6.0,1.0,1.0,25.0,7.0,7.0,5.0,25.0,25.0,19.0,25.0,0.0,5.0,5.0,0.0,0.0,6.0,3.0,11.0,5.0,16.0,2.0,10.0,10.0,0.0,4.0,4.0,6.0,5.0,5.0,20.0,14.0,0.0,1.0,1.0,0.0,7.0,7.0,20.0,20.0,25.0,29.0,29.0,0.0,28.0,23.0,14.0,21.0,9.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,5.0,10.0,10.0,4.0,4.0,4.0,5.0,6.0,6.0,1.0,1.0,0.0,7.0,0.0,7.0,25.0,10.0,29.0,29.0,10.0,5.0,10.0,30.0,10.0,0.0,0.0,0.0,5.0,11.0,6.0,5.0,5.0,5.0,10.0,4.0,4.0,4.0,5.0,0.0,1.0,0.0,0.0,10.0,7.0,7.0,5.0,6.0,40.0,29.0
49,11.0,7.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,5.0,4.0,10.0,10.0,6.0,1.0,9.0,5.0,15.0,5.0,0.0,1.0,2.0,1.0,1.0,1.0,7.0,22.0,25.0,25.0,6.0,29.0,5.0,10.0,6.0,1.0,0.0,11.0,9.0,11.0,5.0,5.0,5.0,10.0,10.0,10.0,11.0,4.0,5.0,5.0,5.0,1.0,1.0,5.0,24.0,1.0,1.0,7.0,7.0,20.0,23.0,20.0,29.0,24.0,29.0,5.0,17.0,8.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,5.0,5.0,15.0,10.0,4.0,4.0,0.0,5.0,5.0,0.0,26.0,1.0,0.0,1.0,7.0,0.0,25.0,25.0,5.0,29.0,10.0,5.0,10.0,16.0,5.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,5.0,10.0,10.0,4.0,20.0,5.0,6.0,0.0,6.0,1.0,30.0,7.0,7.0,7.0,25.0,25.0,15.0
50,11.0,7.0,10.0,5.0,5.0,5.0,5.0,16.0,0.0,0.0,0.0,0.0,11.0,11.0,5.0,29.0,6.0,10.0,0.0,15.0,9.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,1.0,7.0,6.0,10.0,1.0,25.0,25.0,29.0,24.0,5.0,5.0,5.0,0.0,1.0,11.0,3.0,1.0,10.0,6.0,5.0,10.0,26.0,10.0,6.0,4.0,5.0,5.0,5.0,0.0,2.0,1.0,1.0,6.0,1.0,1.0,1.0,25.0,20.0,36.0,29.0,29.0,29.0,23.0,23.0,23.0,16.0,5.0,3.0,0.0,0.0,10.0,11.0,5.0,1.0,5.0,20.0,5.0,0.0,1.0,5.0,5.0,5.0,0.0,26.0,1.0,1.0,1.0,7.0,7.0,30.0,25.0,29.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,0.0,0.0,11.0,15.0,6.0,0.0,0.0,10.0,10.0,4.0,24.0,29.0,5.0,19.0,1.0,1.0,1.0,29.0,0.0,7.0,2.0,0.0,20.0,0.0
51,11.0,7.0,5.0,1.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,15.0,5.0,0.0,2.0,10.0,4.0,4.0,1.0,5.0,10.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,7.0,25.0,30.0,10.0,29.0,10.0,5.0,10.0,0.0,0.0,11.0,10.0,11.0,10.0,5.0,5.0,5.0,20.0,5.0,4.0,4.0,5.0,21.0,5.0,0.0,11.0,11.0,1.0,1.0,0.0,7.0,7.0,30.0,15.0,15.0,29.0,29.0,24.0,0.0,33.0,23.0,5.0,5.0,0.0,0.0,0.0,7.0,11.0,5.0,15.0,5.0,10.0,10.0,2.0,4.0,5.0,5.0,10.0,0.0,26.0,0.0,0.0,1.0,6.0,11.0,0.0,17.0,29.0,25.0,10.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,5.0,10.0,0.0,1.0,4.0,4.0,5.0,1.0,1.0,5.0,7.0,30.0,15.0,6.0,7.0,25.0,34.0,29.0
