10,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,644.0,644.0,552.0,460.0,552.0,518.0,518.0,518.0,222.0,585.0,585.0,585.0,585.0,585.0,1406.0,1406.0,86.0,258.0,258.0,258.0,828.0,828.0,828.0,267.0,267.0,1196.0,920.0,1196.0,828.0,828.0,828.0,828.0,828.0,222.0,222.0,222.0,0.0,86.0,0.0,828.0,828.0,828.0,74.0,74.0,780.0,780.0,780.0,390.0,65.0,390.0,920.0,460.0,828.0,828.0,828.0,644.0,644.0,1406.0,1406.0,1406.0,828.0,828.0,534.0,828.0,828.0,644.0,644.0,828.0,828.0,0.0,623.0,801.0,445.0,828.0,828.0,828.0,644.0,0.0,460.0,460.0,460.0,0.0,0.0,0.0,1068.0,644.0,828.0,736.0,1104.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,504.0,828.0,828.0,222.0,1406.0,828.0,828.0,828.0,828.0,828.0,1577.0,1577.0,1577.0,1577.0,1577.0,828.0,828.0
11,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,552.0,920.0,518.0,518.0,518.0,518.0,585.0,585.0,585.0,828.0,585.0,1406.0,1406.0,258.0,258.0,258.0,258.0,828.0,828.0,736.0,267.0,267.0,1196.0,1196.0,1196.0,736.0,828.0,828.0,828.0,552.0,222.0,222.0,222.0,0.0,258.0,0.0,828.0,828.0,828.0,74.0,1036.0,780.0,780.0,780.0,390.0,390.0,390.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,1406.0,1406.0,1406.0,92.0,828.0,828.0,828.0,828.0,644.0,368.0,276.0,828.0,92.0,445.0,890.0,445.0,828.0,828.0,276.0,644.0,644.0,430.0,460.0,460.0,0.0,644.0,0.0,1068.0,712.0,828.0,828.0,0.0,1012.0,828.0,828.0,828.0,828.0,946.0,828.0,1012.0,828.0,368.0,1406.0,1406.0,828.0,92.0,828.0,276.0,828.0,1577.0,1577.0,1577.0,1079.0,1577.0,828.0,552.0
12,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,552.0,552.0,518.0,518.0,518.0,518.0,455.0,585.0,585.0,585.0,585.0,370.0,1406.0,258.0,86.0,258.0,258.0,828.0,828.0,828.0,89.0,267.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,222.0,222.0,148.0,40.0,0.0,0.0,828.0,828.0,828.0,74.0,74.0,780.0,195.0,65.0,344.0,1104.0,390.0,828.0,184.0,828.0,828.0,828.0,644.0,644.0,1406.0,518.0,1406.0,828.0,828.0,1012.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,0.0,801.0,0.0,276.0,828.0,0.0,276.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,1068.0,267.0,828.0,828.0,828.0,1012.0,828.0,828.0,1012.0,1196.0,0.0,828.0,828.0,828.0,828.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,1577.0,1577.0,1577.0,1577.0,1577.0,828.0,828.0
13,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,368.0,552.0,518.0,518.0,518.0,666.0,585.0,178.0,585.0,585.0,585.0,1406.0,1406.0,258.0,258.0,258.0,258.0,828.0,828.0,828.0,267.0,267.0,1196.0,1001.0,1196.0,828.0,828.0,828.0,828.0,276.0,195.0,222.0,222.0,0.0,0.0,0.0,828.0,828.0,828.0,74.0,74.0,780.0,780.0,780.0,390.0,390.0,390.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,1406.0,1406.0,1406.0,828.0,552.0,828.0,828.0,828.0,644.0,644.0,1840.0,828.0,828.0,0.0,801.0,801.0,828.0,828.0,828.0,644.0,644.0,460.0,460.0,368.0,0.0,0.0,0.0,1068.0,89.0,0.0,368.0,828.0,828.0,368.0,0.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,1577.0,1577.0,1577.0,1577.0,166.0,828.0,0.0
14,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,552.0,552.0,518.0,518.0,518.0,518.0,585.0,585.0,585.0,585.0,585.0,1406.0,1406.0,258.0,1548.0,258.0,258.0,828.0,828.0,552.0,267.0,178.0,920.0,623.0,1196.0,828.0,828.0,828.0,828.0,828.0,222.0,276.0,222.0,0.0,0.0,0.0,828.0,828.0,828.0,74.0,74.0,780.0,780.0,0.0,390.0,390.0,390.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,1406.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,0.0,801.0,83.0,0.0,828.0,828.0,644.0,644.0,92.0,460.0,460.0,0.0,0.0,552.0,1068.0,276.0,828.0,828.0,828.0,184.0,828.0,552.0,828.0,828.0,920.0,828.0,1104.0,828.0,552.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,1577.0,1577.0,1577.0,415.0,1577.0,828.0,828.0
15,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,552.0,184.0,518.0,518.0,518.0,518.0,585.0,585.0,585.0,585.0,585.0,1406.0,1406.0,258.0,258.0,258.0,258.0,828.0,828.0,828.0,141.0,267.0,1196.0,1196.0,1196.0,828.0,552.0,828.0,828.0,644.0,222.0,148.0,258.0,0.0,0.0,0.0,92.0,276.0,828.0,0.0,74.0,92.0,780.0,780.0,390.0,390.0,390.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,518.0,1406.0,518.0,828.0,920.0,828.0,828.0,736.0,644.0,552.0,828.0,828.0,828.0,0.0,801.0,623.0,828.0,688.0,0.0,644.0,644.0,460.0,460.0,460.0,552.0,0.0,0.0,1068.0,460.0,828.0,828.0,828.0,828.0,828.0,1840.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,1406.0,1406.0,184.0,828.0,828.0,828.0,828.0,1577.0,1577.0,1577.0,0.0,1577.0,828.0,828.0
16,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,644.0,460.0,552.0,552.0,552.0,518.0,518.0,370.0,644.0,325.0,585.0,585.0,585.0,650.0,1406.0,1406.0,258.0,1376.0,258.0,258.0,828.0,828.0,1513.0,89.0,267.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,92.0,222.0,222.0,0.0,0.0,0.0,828.0,828.0,828.0,74.0,74.0,65.0,780.0,780.0,390.0,390.0,390.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,1406.0,1406.0,1406.0,828.0,828.0,0.0,828.0,828.0,644.0,644.0,184.0,828.0,0.0,0.0,1068.0,623.0,828.0,736.0,828.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,1068.0,267.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,1577.0,1577.0,1577.0,1577.0,1577.0,828.0,828.0
17,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,552.0,552.0,552.0,552.0,518.0,518.0,592.0,518.0,585.0,585.0,585.0,585.0,585.0,1406.0,1406.0,258.0,258.0,258.0,258.0,828.0,828.0,0.0,267.0,267.0,801.0,1196.0,1196.0,828.0,828.0,828.0,920.0,0.0,222.0,222.0,222.0,0.0,0.0,0.0,828.0,828.0,828.0,74.0,518.0,780.0,780.0,780.0,390.0,585.0,390.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,1406.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,828.0,445.0,828.0,267.0,801.0,623.0,828.0,736.0,1196.0,644.0,644.0,92.0,460.0,460.0,0.0,644.0,368.0,1068.0,77.0,828.0,736.0,828.0,552.0,828.0,920.0,828.0,92.0,828.0,828.0,178.0,0.0,828.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,1577.0,1577.0,1577.0,83.0,1577.0,552.0,828.0
18,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,552.0,552.0,518.0,740.0,518.0,518.0,585.0,585.0,585.0,585.0,585.0,1406.0,1406.0,258.0,258.0,258.0,258.0,828.0,828.0,267.0,267.0,267.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,222.0,222.0,222.0,0.0,0.0,0.0,828.0,828.0,828.0,74.0,74.0,780.0,780.0,780.0,650.0,390.0,390.0,828.0,736.0,828.0,828.0,828.0,644.0,644.0,1406.0,1406.0,1036.0,828.0,828.0,828.0,0.0,828.0,644.0,644.0,92.0,828.0,828.0,178.0,801.0,623.0,828.0,0.0,460.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,1068.0,89.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,1406.0,1406.0,644.0,828.0,828.0,828.0,828.0,1577.0,1577.0,1577.0,1577.0,1577.0,828.0,828.0
19,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,552.0,552.0,518.0,518.0,444.0,518.0,585.0,585.0,585.0,585.0,585.0,1406.0,1406.0,258.0,258.0,258.0,258.0,828.0,828.0,267.0,267.0,267.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,814.0,222.0,222.0,0.0,0.0,0.0,828.0,828.0,828.0,74.0,74.0,1032.0,780.0,780.0,390.0,390.0,390.0,644.0,828.0,89.0,828.0,828.0,644.0,644.0,1258.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,92.0,828.0,828.0,276.0,801.0,92.0,828.0,0.0,828.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,445.0,89.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,222.0,1406.0,828.0,828.0,1012.0,644.0,828.0,996.0,1577.0,1577.0,1577.0,1577.0,828.0,460.0
20,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,644.0,552.0,552.0,552.0,518.0,518.0,518.0,518.0,585.0,585.0,585.0,585.0,585.0,1406.0,1406.0,258.0,258.0,258.0,258.0,828.0,828.0,267.0,267.0,267.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,222.0,222.0,222.0,0.0,0.0,0.0,828.0,828.0,828.0,74.0,74.0,780.0,780.0,780.0,390.0,390.0,390.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,444.0,1406.0,552.0,828.0,920.0,828.0,828.0,828.0,368.0,644.0,736.0,828.0,828.0,89.0,801.0,445.0,828.0,552.0,828.0,1012.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,445.0,445.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,184.0,104.0,828.0,1110.0,1406.0,828.0,828.0,1104.0,828.0,828.0,1577.0,1577.0,0.0,1577.0,1577.0,828.0,828.0
21,828.0,828.0,828.0,828.0,1288.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,552.0,552.0,518.0,518.0,518.0,74.0,585.0,585.0,585.0,585.0,520.0,1406.0,1406.0,258.0,258.0,258.0,258.0,828.0,644.0,267.0,267.0,267.0,1196.0,1012.0,1196.0,828.0,828.0,828.0,828.0,92.0,222.0,222.0,222.0,0.0,0.0,0.0,828.0,828.0,828.0,74.0,0.0,780.0,780.0,780.0,390.0,390.0,390.0,828.0,736.0,828.0,736.0,828.0,644.0,736.0,444.0,1406.0,1406.0,828.0,828.0,828.0,0.0,828.0,644.0,644.0,828.0,828.0,828.0,979.0,801.0,623.0,828.0,736.0,920.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,445.0,89.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,1196.0,828.0,828.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,1577.0,0.0,1577.0,1577.0,1577.0,1380.0,828.0
22,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,552.0,552.0,518.0,518.0,518.0,518.0,585.0,585.0,585.0,585.0,585.0,1406.0,1406.0,0.0,258.0,258.0,258.0,1380.0,828.0,267.0,267.0,267.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,222.0,222.0,222.0,0.0,0.0,0.0,1012.0,828.0,828.0,74.0,222.0,780.0,780.0,780.0,455.0,0.0,390.0,552.0,828.0,828.0,828.0,828.0,644.0,644.0,1406.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,0.0,801.0,623.0,828.0,1472.0,828.0,644.0,644.0,460.0,460.0,368.0,0.0,1104.0,184.0,445.0,83.0,828.0,828.0,828.0,534.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,644.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,1577.0,1577.0,1577.0,1577.0,1577.0,828.0,828.0
23,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,644.0,644.0,552.0,552.0,552.0,92.0,518.0,518.0,518.0,585.0,195.0,585.0,585.0,585.0,1406.0,1406.0,258.0,258.0,258.0,258.0,828.0,552.0,356.0,267.0,267.0,1196.0,1196.0,1012.0,828.0,828.0,828.0,828.0,828.0,222.0,222.0,222.0,644.0,92.0,0.0,828.0,828.0,828.0,74.0,74.0,780.0,780.0,780.0,390.0,390.0,390.0,0.0,828.0,828.0,828.0,368.0,644.0,644.0,1406.0,1184.0,1406.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,1411.0,801.0,623.0,828.0,0.0,644.0,92.0,644.0,184.0,460.0,460.0,0.0,0.0,0.0,534.0,801.0,828.0,644.0,828.0,460.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1406.0,1406.0,828.0,828.0,828.0,644.0,296.0,1577.0,498.0,581.0,1577.0,1577.0,828.0,828.0
24,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,552.0,552.0,518.0,518.0,518.0,518.0,910.0,585.0,585.0,585.0,585.0,1110.0,1406.0,258.0,258.0,258.0,258.0,828.0,828.0,267.0,267.0,267.0,1196.0,1196.0,184.0,828.0,828.0,828.0,828.0,828.0,89.0,222.0,0.0,0.0,0.0,0.0,828.0,828.0,828.0,74.0,74.0,780.0,715.0,780.0,390.0,0.0,390.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,1406.0,1406.0,1406.0,828.0,1472.0,828.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,0.0,801.0,623.0,828.0,344.0,828.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,445.0,445.0,828.0,276.0,828.0,828.0,2.0,828.0,828.0,828.0,828.0,828.0,1196.0,828.0,828.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,1577.0,1577.0,1577.0,1577.0,1577.0,828.0,828.0
25,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,552.0,552.0,552.0,518.0,518.0,666.0,518.0,585.0,780.0,296.0,585.0,585.0,1406.0,1406.0,258.0,258.0,258.0,258.0,0.0,828.0,267.0,267.0,267.0,1196.0,1196.0,1196.0,828.0,828.0,828.0,828.0,828.0,222.0,74.0,962.0,0.0,0.0,86.0,828.0,828.0,828.0,74.0,71.0,650.0,780.0,0.0,390.0,390.0,390.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,1406.0,1406.0,1406.0,828.0,828.0,828.0,828.0,828.0,644.0,644.0,368.0,828.0,828.0,26.0,445.0,623.0,828.0,460.0,148.0,644.0,644.0,460.0,460.0,460.0,0.0,0.0,0.0,445.0,445.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,184.0,368.0,828.0,644.0,444.0,1406.0,828.0,828.0,92.0,89.0,184.0,1577.0,1577.0,1577.0,1162.0,1577.0,828.0,828.0
