0,828.0,828.0,828.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,552.0,1012.0,1012.0,1012.0,0.0,0.0,184.0,828.0,828.0,356.0,356.0,356.0,828.0,828.0,460.0,736.0,828.0,276.0,828.0,828.0,184.0,184.0,184.0,828.0,828.0,828.0,828.0,828.0,644.0,184.0,92.0,623.0,356.0,623.0,623.0,178.0,0.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,828.0,828.0,828.0,644.0,644.0,623.0,623.0,534.0,890.0,890.0,890.0,890.0,890.0,890.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,276.0,92.0,666.0,666.0,666.0,890.0,890.0,890.0,267.0,267.0,267.0,267.0,0.0,828.0,828.0,828.0,276.0,276.0,460.0,89.0,2136.0,89.0,89.0,267.0,370.0,267.0,828.0,828.0,828.0,828.0,828.0,0.0,267.0,445.0,445.0,445.0,445.0,445.0,445.0,890.0,890.0,890.0,0.0,0.0,0.0,0.0,445.0,445.0,178.0,445.0
1,828.0,828.0,828.0,801.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,1288.0,1012.0,0.0,0.0,0.0,828.0,1196.0,356.0,356.0,801.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,276.0,184.0,828.0,828.0,828.0,828.0,828.0,736.0,184.0,184.0,623.0,623.0,623.0,623.0,178.0,0.0,267.0,178.0,178.0,178.0,178.0,178.0,178.0,828.0,828.0,828.0,644.0,368.0,623.0,623.0,623.0,890.0,890.0,712.0,890.0,890.0,890.0,0.0,1012.0,644.0,644.0,460.0,92.0,774.0,276.0,276.0,666.0,666.0,666.0,890.0,890.0,890.0,276.0,267.0,0.0,267.0,267.0,828.0,184.0,828.0,276.0,276.0,89.0,89.0,89.0,89.0,89.0,534.0,267.0,267.0,828.0,828.0,828.0,920.0,276.0,0.0,267.0,445.0,445.0,445.0,445.0,0.0,445.0,890.0,890.0,890.0,0.0,0.0,0.0,0.0,445.0,445.0,92.0,445.0
2,828.0,1380.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,344.0,0.0,828.0,552.0,356.0,356.0,356.0,828.0,828.0,0.0,828.0,828.0,1380.0,828.0,828.0,92.0,184.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,623.0,623.0,623.0,623.0,89.0,0.0,0.0,178.0,178.0,178.0,178.0,178.0,267.0,828.0,0.0,552.0,602.0,276.0,623.0,623.0,623.0,890.0,890.0,890.0,712.0,890.0,890.0,828.0,0.0,644.0,644.0,828.0,828.0,828.0,276.0,276.0,666.0,666.0,962.0,890.0,890.0,623.0,141.0,267.0,267.0,267.0,267.0,828.0,828.0,828.0,276.0,276.0,89.0,623.0,89.0,89.0,89.0,267.0,267.0,267.0,184.0,828.0,828.0,828.0,12.0,267.0,890.0,445.0,89.0,445.0,267.0,445.0,445.0,890.0,890.0,1424.0,0.0,0.0,0.0,0.0,445.0,445.0,623.0,89.0
3,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,1012.0,1012.0,828.0,0.0,0.0,736.0,828.0,828.0,356.0,356.0,356.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,623.0,623.0,623.0,623.0,178.0,0.0,267.0,1335.0,534.0,178.0,178.0,178.0,178.0,828.0,828.0,828.0,644.0,644.0,623.0,623.0,623.0,890.0,890.0,890.0,0.0,890.0,890.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,276.0,276.0,666.0,666.0,444.0,890.0,890.0,890.0,267.0,0.0,267.0,267.0,267.0,828.0,92.0,828.0,276.0,736.0,89.0,89.0,0.0,89.0,89.0,267.0,267.0,267.0,0.0,828.0,644.0,828.0,828.0,267.0,267.0,445.0,445.0,445.0,445.0,445.0,445.0,890.0,890.0,890.0,0.0,0.0,0.0,0.0,445.0,445.0,89.0,445.0
4,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,552.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,0.0,736.0,828.0,828.0,356.0,356.0,356.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,184.0,552.0,828.0,828.0,828.0,828.0,828.0,184.0,92.0,623.0,623.0,445.0,623.0,178.0,0.0,0.0,178.0,178.0,178.0,178.0,0.0,178.0,736.0,828.0,828.0,276.0,644.0,979.0,623.0,623.0,890.0,890.0,890.0,356.0,890.0,890.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,276.0,276.0,666.0,666.0,666.0,890.0,801.0,890.0,267.0,267.0,267.0,89.0,267.0,828.0,644.0,260.0,276.0,1472.0,89.0,89.0,89.0,89.0,89.0,356.0,267.0,267.0,0.0,828.0,828.0,828.0,828.0,267.0,267.0,368.0,445.0,445.0,445.0,445.0,445.0,89.0,890.0,0.0,0.0,0.0,0.0,184.0,445.0,445.0,0.0,445.0
5,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,0.0,828.0,828.0,828.0,356.0,356.0,356.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,184.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,184.0,623.0,623.0,623.0,623.0,0.0,0.0,178.0,178.0,178.0,178.0,178.0,178.0,178.0,828.0,828.0,828.0,644.0,644.0,623.0,623.0,623.0,890.0,890.0,890.0,890.0,178.0,890.0,828.0,828.0,644.0,644.0,828.0,828.0,0.0,276.0,276.0,666.0,666.0,1162.0,890.0,890.0,890.0,0.0,267.0,534.0,267.0,267.0,828.0,828.0,460.0,276.0,276.0,178.0,89.0,89.0,890.0,89.0,267.0,267.0,267.0,920.0,828.0,828.0,828.0,0.0,0.0,267.0,445.0,445.0,445.0,445.0,445.0,445.0,890.0,1068.0,1424.0,0.0,0.0,250.0,0.0,445.0,445.0,267.0,356.0
6,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,0.0,828.0,828.0,736.0,356.0,356.0,356.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,184.0,184.0,184.0,1840.0,828.0,828.0,828.0,828.0,828.0,184.0,92.0,623.0,623.0,623.0,623.0,178.0,0.0,178.0,178.0,178.0,178.0,178.0,178.0,801.0,828.0,828.0,828.0,644.0,644.0,623.0,0.0,623.0,890.0,1424.0,890.0,1958.0,890.0,890.0,828.0,828.0,644.0,356.0,0.0,828.0,828.0,276.0,276.0,666.0,666.0,666.0,890.0,890.0,890.0,89.0,267.0,267.0,356.0,296.0,828.0,828.0,276.0,276.0,276.0,89.0,89.0,89.0,89.0,89.0,534.0,267.0,89.0,460.0,736.0,828.0,828.0,828.0,267.0,267.0,445.0,445.0,445.0,445.0,445.0,445.0,890.0,0.0,623.0,92.0,0.0,276.0,0.0,445.0,445.0,89.0,445.0
7,828.0,828.0,1288.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,0.0,276.0,828.0,828.0,356.0,356.0,623.0,828.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,0.0,184.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,276.0,623.0,623.0,623.0,623.0,178.0,178.0,178.0,0.0,178.0,178.0,178.0,178.0,178.0,828.0,828.0,92.0,644.0,644.0,623.0,623.0,623.0,890.0,623.0,890.0,890.0,890.0,890.0,828.0,828.0,644.0,460.0,828.0,828.0,828.0,276.0,276.0,666.0,1184.0,666.0,890.0,890.0,890.0,267.0,267.0,0.0,267.0,267.0,552.0,276.0,276.0,276.0,276.0,89.0,0.0,89.0,89.0,89.0,1068.0,267.0,267.0,0.0,828.0,828.0,184.0,828.0,267.0,267.0,445.0,445.0,267.0,445.0,445.0,445.0,890.0,890.0,445.0,0.0,0.0,0.0,0.0,445.0,445.0,0.0,445.0
8,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1012.0,0.0,0.0,828.0,0.0,828.0,356.0,356.0,356.0,828.0,828.0,644.0,828.0,828.0,828.0,552.0,828.0,184.0,184.0,0.0,828.0,828.0,828.0,828.0,534.0,828.0,184.0,184.0,623.0,623.0,623.0,623.0,178.0,178.0,445.0,1656.0,178.0,0.0,178.0,178.0,0.0,828.0,828.0,74.0,0.0,644.0,623.0,623.0,623.0,890.0,712.0,890.0,890.0,890.0,534.0,828.0,828.0,644.0,644.0,828.0,828.0,828.0,276.0,276.0,666.0,666.0,666.0,890.0,890.0,890.0,267.0,0.0,267.0,267.0,267.0,828.0,828.0,276.0,276.0,0.0,89.0,89.0,89.0,89.0,92.0,356.0,267.0,267.0,828.0,0.0,828.0,828.0,828.0,267.0,445.0,1513.0,445.0,445.0,356.0,445.0,445.0,460.0,890.0,0.0,356.0,0.0,1196.0,0.0,267.0,445.0,445.0,445.0
9,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,1104.0,828.0,828.0,828.0,828.0,1012.0,1012.0,1288.0,0.0,184.0,828.0,828.0,92.0,356.0,356.0,356.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,184.0,368.0,184.0,828.0,0.0,828.0,828.0,828.0,828.0,184.0,184.0,623.0,623.0,623.0,623.0,178.0,178.0,178.0,178.0,178.0,89.0,178.0,178.0,184.0,828.0,828.0,828.0,0.0,0.0,623.0,623.0,623.0,890.0,890.0,890.0,0.0,890.0,89.0,736.0,828.0,0.0,644.0,828.0,828.0,828.0,1012.0,276.0,666.0,666.0,666.0,0.0,890.0,890.0,2225.0,267.0,267.0,267.0,267.0,92.0,828.0,222.0,276.0,276.0,89.0,184.0,30.0,89.0,89.0,0.0,267.0,267.0,828.0,1196.0,828.0,828.0,828.0,267.0,267.0,445.0,267.0,445.0,445.0,267.0,445.0,890.0,890.0,1513.0,0.0,0.0,828.0,0.0,445.0,445.0,0.0,979.0
