10,0.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,267.0,267.0,267.0,267.0,92.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,92.0,0.0,460.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,644.0,1012.0,644.0,267.0,267.0,267.0,0.0,0.0,644.0,644.0,644.0,178.0,178.0,178.0,0.0,0.0,644.0,736.0,644.0,184.0,92.0,415.0,415.0,415.0,415.0,644.0,644.0,644.0,296.0,368.0,296.0,296.0,296.0,0.0,0.0,460.0,460.0,460.0,0.0,142.0,426.0,130.0,130.0,130.0,69.0,130.0,0.0,0.0,0.0,160.0,89.0,89.0,89.0,92.0,920.0,920.0,1012.0,1012.0,1012.0,92.0,0.0,276.0,0.0,460.0,460.0,460.0,0.0,0.0,460.0,460.0,460.0,89.0,89.0,0.0,0.0,0.0,460.0,460.0,0.0,368.0,426.0,0.0,426.0,644.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,178.0,267.0,267.0,368.0,0.0,368.0,460.0,460.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,644.0,1012.0,644.0,267.0,267.0,0.0,0.0,0.0,644.0,644.0,0.0,178.0,89.0,178.0,0.0,0.0,0.0,644.0,0.0,368.0,368.0,415.0,0.0,415.0,0.0,644.0,644.0,644.0,296.0,296.0,0.0,644.0,296.0,0.0,0.0,460.0,460.0,639.0,426.0,426.0,426.0,325.0,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,276.0,89.0,89.0,920.0,920.0,552.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,276.0,460.0,460.0,89.0,89.0,0.0,0.0,0.0,460.0,460.0,92.0,0.0,0.0,426.0,426.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,368.0,0.0,276.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,94.0,460.0,460.0,0.0,368.0,644.0,1012.0,644.0,267.0,267.0,267.0,0.0,0.0,644.0,644.0,644.0,178.0,178.0,89.0,0.0,0.0,644.0,644.0,644.0,368.0,0.0,415.0,249.0,415.0,644.0,644.0,644.0,644.0,296.0,296.0,296.0,370.0,296.0,0.0,0.0,460.0,460.0,460.0,426.0,284.0,426.0,4.0,26.0,130.0,130.0,130.0,0.0,0.0,0.0,184.0,89.0,89.0,89.0,920.0,920.0,920.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,92.0,460.0,460.0,0.0,0.0,460.0,460.0,460.0,89.0,89.0,0.0,0.0,0.0,920.0,460.0,0.0,0.0,0.0,426.0,426.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,460.0,1012.0,644.0,267.0,267.0,267.0,0.0,0.0,644.0,644.0,644.0,178.0,178.0,178.0,0.0,0.0,644.0,644.0,644.0,0.0,368.0,415.0,415.0,415.0,644.0,644.0,644.0,644.0,296.0,296.0,814.0,444.0,296.0,0.0,0.0,460.0,460.0,460.0,426.0,426.0,426.0,130.0,130.0,104.0,0.0,130.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,920.0,736.0,920.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,460.0,460.0,460.0,89.0,89.0,184.0,0.0,0.0,460.0,460.0,0.0,92.0,426.0,426.0,426.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,184.0,0.0,0.0,460.0,460.0,460.0,460.0,0.0,460.0,0.0,0.0,644.0,1012.0,644.0,267.0,267.0,267.0,184.0,0.0,644.0,644.0,644.0,178.0,178.0,178.0,0.0,0.0,644.0,644.0,644.0,284.0,368.0,415.0,415.0,415.0,644.0,920.0,644.0,644.0,296.0,296.0,296.0,296.0,74.0,0.0,0.0,92.0,460.0,460.0,426.0,213.0,426.0,130.0,175.0,130.0,130.0,130.0,0.0,276.0,0.0,0.0,89.0,89.0,89.0,920.0,920.0,920.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,276.0,92.0,460.0,460.0,0.0,0.0,460.0,460.0,460.0,89.0,0.0,0.0,0.0,0.0,460.0,460.0,92.0,0.0,498.0,426.0,426.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,92.0,460.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,644.0,1012.0,644.0,267.0,267.0,267.0,0.0,0.0,644.0,828.0,644.0,178.0,178.0,178.0,0.0,0.0,644.0,644.0,644.0,368.0,368.0,415.0,415.0,415.0,644.0,644.0,644.0,1104.0,296.0,1012.0,296.0,148.0,296.0,92.0,0.0,460.0,460.0,460.0,426.0,426.0,426.0,130.0,156.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,920.0,920.0,920.0,1012.0,1012.0,1012.0,0.0,0.0,920.0,0.0,460.0,460.0,460.0,0.0,0.0,828.0,460.0,460.0,89.0,89.0,0.0,0.0,0.0,267.0,460.0,0.0,0.0,188.0,426.0,426.0,0.0,0.0,0.0,184.0
16,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,92.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,644.0,1012.0,644.0,267.0,267.0,267.0,0.0,0.0,644.0,644.0,644.0,178.0,178.0,178.0,0.0,0.0,0.0,644.0,0.0,92.0,368.0,415.0,996.0,415.0,644.0,644.0,644.0,644.0,224.0,296.0,296.0,296.0,296.0,0.0,0.0,276.0,184.0,460.0,426.0,426.0,426.0,801.0,130.0,130.0,0.0,130.0,0.0,0.0,0.0,0.0,89.0,89.0,445.0,920.0,460.0,920.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,184.0,460.0,460.0,89.0,89.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,426.0,426.0,426.0,276.0,0.0,0.0,0.0
17,0.0,184.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,0.0,0.0,0.0,460.0,460.0,0.0,92.0,0.0,0.0,0.0,276.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,276.0,0.0,0.0,644.0,644.0,644.0,267.0,267.0,267.0,0.0,0.0,178.0,644.0,0.0,178.0,178.0,178.0,0.0,0.0,644.0,644.0,644.0,368.0,368.0,415.0,415.0,415.0,644.0,644.0,644.0,644.0,370.0,296.0,296.0,666.0,296.0,276.0,0.0,460.0,460.0,460.0,426.0,426.0,426.0,78.0,130.0,130.0,71.0,130.0,0.0,0.0,92.0,0.0,89.0,89.0,89.0,920.0,184.0,920.0,1012.0,1012.0,1012.0,460.0,0.0,0.0,0.0,460.0,0.0,460.0,0.0,0.0,460.0,460.0,460.0,0.0,89.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,426.0,426.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,0.0,0.0,0.0,460.0,460.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,0.0,644.0,644.0,644.0,267.0,267.0,267.0,0.0,0.0,644.0,644.0,644.0,178.0,0.0,0.0,0.0,0.0,644.0,644.0,400.0,368.0,368.0,415.0,188.0,415.0,644.0,644.0,644.0,644.0,296.0,0.0,296.0,296.0,296.0,368.0,0.0,460.0,460.0,460.0,344.0,426.0,426.0,130.0,130.0,130.0,130.0,130.0,736.0,0.0,0.0,184.0,89.0,89.0,89.0,920.0,736.0,920.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,460.0,460.0,460.0,0.0,89.0,184.0,0.0,0.0,460.0,460.0,368.0,0.0,0.0,426.0,426.0,0.0,0.0,368.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,89.0,0.0,0.0,712.0,460.0,460.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,0.0,184.0,0.0,644.0,644.0,644.0,267.0,267.0,267.0,0.0,0.0,644.0,644.0,644.0,178.0,89.0,178.0,0.0,0.0,644.0,644.0,644.0,368.0,368.0,415.0,0.0,83.0,644.0,644.0,644.0,644.0,296.0,296.0,368.0,296.0,296.0,0.0,0.0,460.0,276.0,460.0,426.0,426.0,426.0,130.0,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,267.0,89.0,89.0,920.0,920.0,460.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,460.0,460.0,92.0,89.0,89.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,426.0,426.0,426.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,184.0,460.0,0.0,267.0,267.0,267.0,89.0,0.0,0.0,0.0,460.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,0.0,644.0,644.0,644.0,267.0,267.0,267.0,0.0,0.0,644.0,644.0,92.0,178.0,178.0,0.0,0.0,0.0,368.0,644.0,552.0,368.0,368.0,415.0,415.0,415.0,0.0,644.0,644.0,644.0,296.0,296.0,296.0,222.0,56.0,0.0,0.0,460.0,92.0,460.0,267.0,426.0,426.0,130.0,130.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,552.0,920.0,920.0,1012.0,1012.0,1012.0,0.0,0.0,231.0,0.0,368.0,460.0,460.0,0.0,0.0,460.0,460.0,460.0,89.0,89.0,368.0,0.0,0.0,460.0,356.0,0.0,0.0,0.0,426.0,426.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,89.0,0.0,0.0,368.0,460.0,460.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,368.0,0.0,0.0,0.0,644.0,644.0,644.0,356.0,267.0,267.0,0.0,0.0,644.0,644.0,644.0,178.0,534.0,178.0,0.0,0.0,644.0,644.0,644.0,368.0,368.0,415.0,249.0,415.0,644.0,644.0,644.0,644.0,296.0,296.0,296.0,296.0,296.0,0.0,0.0,460.0,460.0,460.0,497.0,426.0,426.0,130.0,130.0,130.0,130.0,0.0,0.0,0.0,368.0,92.0,89.0,178.0,89.0,178.0,920.0,0.0,0.0,1012.0,979.0,0.0,0.0,0.0,552.0,460.0,460.0,460.0,0.0,644.0,460.0,460.0,460.0,89.0,89.0,0.0,0.0,267.0,460.0,460.0,460.0,0.0,172.0,426.0,213.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,89.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,0.0,644.0,644.0,0.0,623.0,267.0,267.0,460.0,0.0,644.0,644.0,644.0,178.0,178.0,178.0,0.0,0.0,644.0,644.0,0.0,368.0,368.0,415.0,415.0,415.0,92.0,644.0,644.0,644.0,344.0,518.0,296.0,296.0,296.0,0.0,0.0,552.0,460.0,460.0,426.0,426.0,426.0,52.0,182.0,602.0,130.0,130.0,0.0,644.0,0.0,0.0,89.0,89.0,89.0,184.0,920.0,1012.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,460.0,460.0,460.0,89.0,89.0,184.0,0.0,0.0,460.0,460.0,0.0,0.0,426.0,426.0,426.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,89.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,0.0,644.0,644.0,644.0,267.0,1068.0,0.0,0.0,0.0,644.0,644.0,552.0,178.0,178.0,0.0,0.0,0.0,644.0,644.0,644.0,368.0,92.0,415.0,415.0,415.0,644.0,644.0,644.0,644.0,296.0,296.0,296.0,296.0,296.0,0.0,0.0,92.0,276.0,460.0,426.0,426.0,426.0,130.0,130.0,369.0,130.0,130.0,0.0,0.0,0.0,0.0,89.0,89.0,89.0,920.0,920.0,1012.0,1012.0,552.0,1012.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,92.0,0.0,460.0,460.0,0.0,89.0,0.0,0.0,0.0,276.0,460.0,460.0,0.0,0.0,89.0,426.0,426.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,184.0,0.0,0.0,460.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,89.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,0.0,644.0,644.0,644.0,267.0,267.0,267.0,0.0,0.0,644.0,644.0,644.0,178.0,178.0,178.0,0.0,0.0,644.0,445.0,644.0,0.0,368.0,415.0,166.0,415.0,644.0,644.0,552.0,644.0,0.0,296.0,296.0,296.0,296.0,184.0,0.0,460.0,460.0,460.0,426.0,426.0,426.0,130.0,130.0,130.0,130.0,250.0,0.0,92.0,0.0,0.0,89.0,267.0,89.0,920.0,920.0,1012.0,1012.0,1012.0,828.0,0.0,212.0,0.0,0.0,460.0,92.0,92.0,0.0,0.0,460.0,460.0,92.0,89.0,89.0,0.0,0.0,460.0,0.0,460.0,0.0,0.0,426.0,426.0,426.0,92.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,267.0,89.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,184.0,92.0,0.0,0.0,0.0,0.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,0.0,644.0,644.0,644.0,267.0,267.0,267.0,0.0,368.0,644.0,644.0,644.0,178.0,178.0,178.0,0.0,644.0,644.0,644.0,644.0,552.0,368.0,415.0,415.0,415.0,644.0,276.0,644.0,644.0,296.0,296.0,296.0,0.0,296.0,0.0,0.0,552.0,460.0,460.0,426.0,426.0,10.0,130.0,130.0,130.0,130.0,130.0,0.0,0.0,276.0,0.0,89.0,89.0,89.0,920.0,920.0,1012.0,0.0,1012.0,368.0,0.0,184.0,0.0,276.0,460.0,460.0,460.0,0.0,0.0,460.0,460.0,460.0,89.0,89.0,0.0,0.0,0.0,460.0,460.0,644.0,0.0,426.0,426.0,142.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,356.0,267.0,267.0,267.0,0.0,0.0,0.0,460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,368.0,0.0,0.0,460.0,460.0,460.0,460.0,460.0,0.0,0.0,0.0,644.0,644.0,644.0,267.0,267.0,267.0,0.0,0.0,644.0,644.0,644.0,178.0,178.0,178.0,0.0,0.0,644.0,0.0,644.0,368.0,368.0,415.0,0.0,0.0,0.0,644.0,644.0,644.0,296.0,296.0,296.0,296.0,287.0,276.0,0.0,460.0,184.0,460.0,426.0,426.0,130.0,0.0,78.0,130.0,130.0,130.0,0.0,368.0,0.0,0.0,801.0,89.0,0.0,920.0,920.0,1012.0,1012.0,1012.0,0.0,0.0,0.0,0.0,0.0,460.0,460.0,460.0,0.0,0.0,644.0,460.0,460.0,89.0,89.0,0.0,92.0,0.0,460.0,460.0,0.0,0.0,0.0,497.0,426.0,0.0,0.0,0.0,0.0
