10,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,184.0,92.0,445.0,1068.0,1068.0,1068.0,368.0,184.0,184.0,340.0,340.0,340.0,552.0,552.0,276.0,276.0,276.0,0.0,0.0,0.0,272.0,340.0,176.0,176.0,176.0,276.0,276.0,276.0,296.0,296.0,552.0,644.0,552.0,0.0,0.0,0.0,801.0,801.0,68.0,68.0,68.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,267.0,178.0,267.0,552.0,552.0,368.0,368.0,368.0,1012.0,1012.0,712.0,712.0,712.0,276.0,276.0,552.0,552.0,552.0,552.0,552.0,340.0,612.0,0.0,276.0,408.0,408.0,408.0,552.0,552.0,552.0,644.0,460.0,460.0,276.0,276.0,0.0,249.0,249.0,166.0,249.0,552.0,552.0,276.0,368.0,368.0,552.0,552.0,460.0,460.0,276.0,460.0,1079.0,1079.0,1079.0,1079.0,1079.0,552.0,644.0,1068.0,1068.0,1068.0,296.0,296.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0
11,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,184.0,552.0,445.0,979.0,1068.0,1068.0,184.0,184.0,184.0,340.0,340.0,340.0,552.0,552.0,276.0,276.0,276.0,0.0,0.0,0.0,340.0,340.0,176.0,176.0,176.0,276.0,105.0,460.0,296.0,296.0,552.0,552.0,552.0,0.0,92.0,0.0,801.0,801.0,0.0,68.0,68.0,552.0,184.0,552.0,552.0,552.0,445.0,445.0,445.0,267.0,267.0,267.0,552.0,552.0,368.0,368.0,736.0,1012.0,1012.0,17.0,712.0,445.0,276.0,276.0,552.0,552.0,552.0,552.0,552.0,340.0,340.0,276.0,276.0,408.0,408.0,408.0,552.0,552.0,552.0,460.0,460.0,460.0,276.0,276.0,0.0,385.0,249.0,166.0,249.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,276.0,460.0,460.0,460.0,1079.0,1079.0,1079.0,1079.0,1079.0,552.0,552.0,356.0,1068.0,1068.0,296.0,296.0,552.0,552.0,0.0,0.0,0.0,552.0,318.0
12,552.0,552.0,1104.0,552.0,552.0,92.0,1012.0,552.0,552.0,552.0,184.0,552.0,445.0,1068.0,1068.0,1068.0,184.0,184.0,184.0,340.0,340.0,340.0,460.0,552.0,460.0,276.0,276.0,0.0,0.0,0.0,340.0,340.0,176.0,176.0,176.0,276.0,276.0,888.0,296.0,296.0,552.0,552.0,552.0,0.0,0.0,0.0,801.0,801.0,68.0,68.0,68.0,552.0,552.0,552.0,552.0,0.0,445.0,178.0,445.0,747.0,534.0,267.0,552.0,552.0,368.0,184.0,184.0,1012.0,736.0,712.0,712.0,712.0,184.0,276.0,552.0,552.0,0.0,552.0,552.0,340.0,340.0,276.0,276.0,408.0,0.0,408.0,552.0,552.0,644.0,552.0,460.0,460.0,1288.0,276.0,368.0,249.0,249.0,166.0,0.0,552.0,552.0,368.0,368.0,368.0,552.0,1472.0,460.0,460.0,460.0,460.0,1079.0,1079.0,581.0,1079.0,1079.0,552.0,552.0,1068.0,0.0,1068.0,296.0,296.0,552.0,552.0,0.0,736.0,0.0,552.0,552.0
13,552.0,552.0,552.0,828.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,445.0,1068.0,1068.0,1068.0,184.0,184.0,184.0,340.0,340.0,340.0,552.0,552.0,276.0,276.0,276.0,0.0,0.0,0.0,340.0,340.0,176.0,176.0,176.0,276.0,276.0,296.0,296.0,296.0,552.0,552.0,552.0,0.0,0.0,0.0,801.0,801.0,68.0,1156.0,68.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,89.0,267.0,267.0,267.0,1104.0,552.0,460.0,368.0,368.0,1012.0,1288.0,712.0,712.0,712.0,276.0,276.0,552.0,552.0,552.0,552.0,552.0,340.0,136.0,276.0,276.0,408.0,408.0,408.0,552.0,552.0,552.0,460.0,460.0,0.0,276.0,276.0,166.0,249.0,249.0,166.0,498.0,552.0,552.0,368.0,368.0,368.0,736.0,552.0,385.0,552.0,1012.0,460.0,1079.0,1079.0,1079.0,581.0,1079.0,552.0,0.0,1068.0,1068.0,1068.0,296.0,296.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0
14,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,276.0,552.0,445.0,1068.0,1068.0,1068.0,184.0,184.0,184.0,340.0,340.0,340.0,644.0,552.0,276.0,368.0,276.0,0.0,0.0,0.0,340.0,340.0,296.0,176.0,176.0,276.0,276.0,296.0,296.0,296.0,552.0,552.0,552.0,0.0,0.0,0.0,801.0,801.0,68.0,340.0,68.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,267.0,267.0,267.0,644.0,552.0,368.0,368.0,368.0,0.0,1012.0,623.0,712.0,712.0,276.0,276.0,552.0,552.0,552.0,552.0,552.0,340.0,340.0,276.0,276.0,408.0,408.0,408.0,552.0,552.0,552.0,460.0,460.0,460.0,276.0,276.0,320.0,249.0,249.0,166.0,498.0,552.0,736.0,368.0,368.0,0.0,552.0,552.0,460.0,736.0,460.0,460.0,1079.0,1079.0,1079.0,1079.0,1079.0,267.0,552.0,1068.0,1068.0,1068.0,296.0,296.0,644.0,552.0,0.0,0.0,0.0,552.0,552.0
15,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,445.0,1068.0,1068.0,176.0,184.0,184.0,184.0,340.0,408.0,340.0,644.0,184.0,368.0,276.0,276.0,0.0,460.0,0.0,340.0,340.0,176.0,176.0,176.0,276.0,276.0,296.0,74.0,296.0,552.0,552.0,460.0,0.0,0.0,0.0,801.0,801.0,68.0,258.0,0.0,368.0,644.0,552.0,552.0,552.0,445.0,920.0,356.0,267.0,267.0,267.0,552.0,86.0,368.0,368.0,0.0,1012.0,1012.0,712.0,712.0,712.0,276.0,276.0,552.0,552.0,552.0,552.0,368.0,340.0,340.0,276.0,276.0,408.0,408.0,408.0,552.0,92.0,552.0,460.0,460.0,460.0,400.0,276.0,86.0,249.0,249.0,166.0,498.0,552.0,552.0,184.0,460.0,736.0,552.0,552.0,460.0,0.0,460.0,552.0,1079.0,1079.0,1079.0,0.0,1079.0,552.0,552.0,1068.0,0.0,1068.0,296.0,371.0,552.0,552.0,0.0,0.0,0.0,920.0,552.0
16,552.0,552.0,552.0,552.0,552.0,552.0,1012.0,552.0,552.0,552.0,552.0,552.0,445.0,890.0,178.0,176.0,184.0,920.0,184.0,340.0,400.0,340.0,552.0,644.0,276.0,276.0,276.0,0.0,0.0,0.0,340.0,544.0,176.0,176.0,176.0,276.0,276.0,296.0,296.0,296.0,552.0,0.0,552.0,0.0,0.0,0.0,801.0,801.0,68.0,68.0,68.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,267.0,267.0,267.0,920.0,552.0,368.0,368.0,368.0,460.0,1012.0,712.0,712.0,712.0,276.0,276.0,552.0,644.0,552.0,552.0,552.0,340.0,340.0,276.0,276.0,408.0,408.0,408.0,552.0,552.0,552.0,460.0,460.0,460.0,0.0,920.0,178.0,249.0,249.0,166.0,498.0,552.0,552.0,368.0,368.0,368.0,552.0,460.0,92.0,460.0,460.0,1079.0,1079.0,0.0,1079.0,1079.0,913.0,0.0,552.0,1068.0,1068.0,1068.0,296.0,296.0,552.0,552.0,0.0,0.0,460.0,0.0,552.0
17,552.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,1068.0,1068.0,1068.0,176.0,184.0,184.0,184.0,340.0,340.0,340.0,552.0,460.0,276.0,276.0,276.0,184.0,0.0,0.0,340.0,340.0,176.0,176.0,176.0,276.0,276.0,296.0,296.0,296.0,552.0,552.0,552.0,0.0,552.0,0.0,801.0,801.0,0.0,68.0,68.0,552.0,552.0,552.0,0.0,552.0,445.0,445.0,445.0,267.0,267.0,267.0,552.0,552.0,368.0,368.0,368.0,1012.0,736.0,712.0,712.0,712.0,276.0,276.0,552.0,552.0,552.0,552.0,340.0,340.0,340.0,258.0,276.0,408.0,408.0,408.0,552.0,552.0,552.0,460.0,460.0,460.0,276.0,276.0,0.0,249.0,249.0,166.0,0.0,552.0,552.0,0.0,368.0,368.0,0.0,552.0,460.0,368.0,184.0,1079.0,1079.0,1079.0,1079.0,1079.0,1079.0,552.0,552.0,1068.0,552.0,1068.0,296.0,296.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0
18,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,340.0,1068.0,1068.0,1068.0,176.0,184.0,184.0,184.0,340.0,340.0,340.0,552.0,552.0,276.0,276.0,184.0,184.0,0.0,0.0,272.0,340.0,176.0,176.0,176.0,276.0,276.0,296.0,370.0,296.0,552.0,552.0,552.0,0.0,0.0,0.0,801.0,801.0,68.0,0.0,68.0,552.0,552.0,0.0,552.0,460.0,445.0,516.0,445.0,267.0,267.0,267.0,552.0,552.0,368.0,368.0,368.0,1012.0,1012.0,160.0,712.0,736.0,276.0,368.0,0.0,552.0,552.0,92.0,340.0,408.0,340.0,276.0,460.0,408.0,272.0,408.0,552.0,552.0,552.0,460.0,460.0,460.0,276.0,276.0,166.0,83.0,249.0,166.0,498.0,552.0,552.0,368.0,368.0,368.0,552.0,0.0,460.0,460.0,460.0,1079.0,1079.0,1079.0,1079.0,1079.0,1079.0,552.0,552.0,1068.0,1068.0,1068.0,296.0,296.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0
19,552.0,552.0,552.0,552.0,1472.0,552.0,552.0,552.0,552.0,552.0,552.0,340.0,1068.0,1068.0,1068.0,176.0,184.0,2.0,184.0,340.0,340.0,340.0,552.0,644.0,276.0,276.0,276.0,184.0,0.0,0.0,340.0,340.0,176.0,176.0,44.0,276.0,276.0,296.0,296.0,296.0,552.0,92.0,552.0,0.0,0.0,0.0,801.0,801.0,68.0,68.0,68.0,552.0,1012.0,552.0,552.0,552.0,0.0,0.0,445.0,267.0,267.0,267.0,552.0,552.0,368.0,368.0,736.0,1012.0,1012.0,712.0,712.0,712.0,50.0,276.0,552.0,552.0,552.0,552.0,340.0,340.0,340.0,276.0,276.0,136.0,408.0,430.0,552.0,552.0,552.0,460.0,460.0,460.0,276.0,276.0,0.0,534.0,830.0,581.0,498.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,368.0,460.0,460.0,1079.0,1079.0,1079.0,1079.0,1079.0,1079.0,552.0,0.0,1068.0,1068.0,1068.0,296.0,296.0,552.0,552.0,0.0,0.0,0.0,276.0,552.0
20,552.0,552.0,552.0,552.0,552.0,552.0,184.0,552.0,552.0,552.0,552.0,340.0,1068.0,1068.0,1068.0,176.0,184.0,184.0,184.0,340.0,340.0,340.0,552.0,552.0,276.0,276.0,276.0,184.0,0.0,0.0,272.0,340.0,176.0,176.0,220.0,276.0,1196.0,296.0,296.0,296.0,552.0,552.0,552.0,0.0,0.0,0.0,801.0,801.0,68.0,68.0,68.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,267.0,267.0,267.0,0.0,552.0,368.0,368.0,368.0,1012.0,1012.0,712.0,712.0,623.0,276.0,276.0,552.0,552.0,552.0,552.0,325.0,340.0,340.0,276.0,276.0,136.0,2.0,408.0,276.0,552.0,552.0,0.0,460.0,276.0,276.0,276.0,0.0,249.0,249.0,166.0,498.0,552.0,460.0,368.0,552.0,368.0,552.0,460.0,460.0,460.0,460.0,1079.0,1079.0,1079.0,1079.0,1079.0,1079.0,552.0,552.0,1068.0,552.0,1068.0,296.0,296.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0
21,552.0,552.0,184.0,552.0,552.0,552.0,736.0,552.0,552.0,552.0,552.0,340.0,1068.0,1068.0,1068.0,176.0,184.0,92.0,184.0,340.0,340.0,340.0,552.0,552.0,276.0,276.0,276.0,184.0,0.0,0.0,340.0,340.0,176.0,176.0,176.0,276.0,276.0,296.0,296.0,0.0,552.0,552.0,0.0,0.0,0.0,0.0,801.0,890.0,136.0,68.0,68.0,552.0,276.0,552.0,552.0,552.0,445.0,445.0,267.0,267.0,267.0,267.0,552.0,552.0,368.0,368.0,368.0,1012.0,1012.0,712.0,712.0,712.0,0.0,368.0,552.0,552.0,552.0,552.0,408.0,340.0,0.0,276.0,276.0,408.0,408.0,408.0,552.0,552.0,552.0,460.0,460.0,460.0,276.0,276.0,100.0,249.0,249.0,736.0,498.0,552.0,552.0,368.0,368.0,368.0,552.0,552.0,0.0,460.0,460.0,1079.0,1079.0,415.0,1079.0,1079.0,1079.0,552.0,568.0,1068.0,1068.0,370.0,296.0,296.0,552.0,552.0,0.0,92.0,0.0,552.0,552.0
22,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,340.0,1068.0,1068.0,1068.0,176.0,184.0,184.0,184.0,340.0,340.0,612.0,552.0,552.0,276.0,276.0,276.0,184.0,0.0,0.0,340.0,340.0,176.0,176.0,176.0,276.0,276.0,296.0,296.0,296.0,552.0,552.0,552.0,0.0,0.0,0.0,0.0,712.0,68.0,68.0,0.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,0.0,267.0,267.0,267.0,552.0,552.0,368.0,368.0,368.0,1012.0,1012.0,712.0,712.0,460.0,276.0,276.0,552.0,552.0,552.0,552.0,340.0,340.0,340.0,276.0,276.0,408.0,204.0,408.0,552.0,552.0,552.0,92.0,460.0,276.0,276.0,276.0,166.0,249.0,213.0,166.0,830.0,184.0,552.0,276.0,368.0,368.0,552.0,552.0,460.0,460.0,460.0,415.0,1079.0,1079.0,1079.0,0.0,1079.0,552.0,552.0,1068.0,1157.0,296.0,296.0,296.0,0.0,552.0,0.0,0.0,0.0,552.0,552.0
23,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,340.0,1068.0,240.0,1068.0,176.0,184.0,92.0,184.0,136.0,340.0,340.0,644.0,552.0,276.0,0.0,276.0,184.0,0.0,368.0,340.0,340.0,176.0,176.0,176.0,276.0,276.0,296.0,296.0,296.0,552.0,552.0,368.0,0.0,0.0,0.0,801.0,801.0,68.0,68.0,68.0,552.0,552.0,552.0,552.0,552.0,445.0,445.0,445.0,267.0,267.0,267.0,552.0,552.0,368.0,368.0,368.0,0.0,1012.0,712.0,267.0,276.0,276.0,0.0,552.0,552.0,552.0,552.0,340.0,340.0,340.0,276.0,276.0,408.0,408.0,408.0,0.0,552.0,552.0,184.0,460.0,276.0,276.0,92.0,92.0,249.0,249.0,249.0,498.0,552.0,552.0,460.0,368.0,368.0,552.0,552.0,460.0,460.0,460.0,1079.0,1079.0,1079.0,154.0,1079.0,1079.0,552.0,552.0,1068.0,1068.0,296.0,296.0,296.0,552.0,460.0,552.0,0.0,0.0,552.0,552.0
24,552.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,552.0,552.0,340.0,1068.0,1068.0,1068.0,1068.0,184.0,184.0,184.0,340.0,340.0,340.0,552.0,552.0,276.0,276.0,276.0,184.0,0.0,340.0,340.0,68.0,176.0,176.0,176.0,276.0,276.0,296.0,296.0,296.0,552.0,552.0,552.0,0.0,0.0,1012.0,801.0,801.0,68.0,68.0,68.0,552.0,0.0,552.0,0.0,552.0,445.0,445.0,445.0,267.0,267.0,267.0,552.0,552.0,368.0,368.0,368.0,680.0,0.0,712.0,712.0,276.0,276.0,276.0,552.0,552.0,552.0,552.0,340.0,340.0,845.0,276.0,276.0,408.0,408.0,272.0,552.0,552.0,184.0,460.0,460.0,276.0,276.0,276.0,332.0,249.0,249.0,498.0,498.0,552.0,552.0,368.0,368.0,828.0,552.0,552.0,460.0,460.0,460.0,1079.0,1079.0,1079.0,0.0,1079.0,1079.0,552.0,552.0,1068.0,1068.0,368.0,296.0,296.0,552.0,460.0,0.0,0.0,0.0,552.0,552.0
25,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,340.0,1068.0,1068.0,1068.0,1068.0,276.0,184.0,184.0,340.0,340.0,340.0,552.0,552.0,276.0,276.0,276.0,184.0,0.0,272.0,340.0,340.0,176.0,176.0,176.0,276.0,276.0,74.0,296.0,296.0,552.0,552.0,552.0,0.0,0.0,801.0,801.0,801.0,0.0,68.0,68.0,552.0,552.0,552.0,552.0,552.0,445.0,0.0,445.0,92.0,267.0,267.0,552.0,0.0,368.0,368.0,368.0,1012.0,1012.0,712.0,712.0,276.0,276.0,276.0,184.0,552.0,552.0,552.0,340.0,340.0,340.0,276.0,276.0,408.0,408.0,408.0,552.0,552.0,552.0,460.0,460.0,276.0,92.0,276.0,332.0,0.0,249.0,1118.0,498.0,552.0,552.0,368.0,368.0,460.0,460.0,552.0,552.0,0.0,460.0,1079.0,1079.0,1079.0,2.0,1079.0,1079.0,460.0,460.0,1068.0,1068.0,222.0,296.0,296.0,552.0,552.0,0.0,0.0,0.0,552.0,552.0
