10,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,623.0,736.0,736.0,736.0,736.0,552.0,552.0,184.0,184.0,184.0,92.0,92.0,184.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,736.0,736.0,828.0,184.0,184.0,89.0,89.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,736.0,1136.0,284.0,284.0,276.0,552.0,712.0,712.0,712.0,552.0,552.0,89.0,89.0,89.0,89.0,276.0,0.0,644.0,552.0,92.0,92.0,92.0,552.0,332.0,455.0,455.0,455.0,267.0,267.0,736.0,736.0,736.0,0.0,0.0,332.0,332.0,332.0,332.0,552.0,552.0,0.0,0.0,552.0,0.0,1380.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,184.0,92.0,0.0,552.0,736.0,736.0,736.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,445.0,445.0,445.0,736.0,736.0,552.0,552.0,0.0,1472.0,1472.0
11,552.0,552.0,552.0,368.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,445.0,736.0,736.0,736.0,736.0,552.0,552.0,184.0,184.0,184.0,92.0,92.0,184.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,356.0,445.0,0.0,736.0,736.0,184.0,184.0,89.0,89.0,178.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,0.0,284.0,284.0,284.0,552.0,552.0,712.0,712.0,712.0,552.0,552.0,89.0,89.0,0.0,10.0,0.0,0.0,552.0,552.0,92.0,92.0,276.0,552.0,332.0,455.0,455.0,455.0,267.0,178.0,736.0,920.0,460.0,0.0,0.0,332.0,332.0,332.0,332.0,552.0,552.0,0.0,0.0,0.0,1104.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,644.0,184.0,276.0,184.0,0.0,552.0,736.0,736.0,276.0,552.0,552.0,552.0,0.0,736.0,736.0,0.0,552.0,1012.0,445.0,445.0,445.0,736.0,736.0,552.0,552.0,552.0,1472.0,1472.0
12,552.0,552.0,552.0,736.0,552.0,552.0,552.0,92.0,460.0,552.0,623.0,623.0,623.0,623.0,736.0,736.0,736.0,736.0,552.0,552.0,184.0,184.0,184.0,92.0,92.0,184.0,552.0,552.0,1472.0,1472.0,1472.0,89.0,445.0,445.0,736.0,736.0,736.0,184.0,184.0,89.0,89.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,736.0,284.0,284.0,284.0,552.0,552.0,712.0,712.0,712.0,552.0,552.0,89.0,1424.0,89.0,0.0,0.0,0.0,552.0,644.0,1104.0,92.0,92.0,552.0,552.0,455.0,455.0,408.0,267.0,267.0,736.0,276.0,736.0,0.0,0.0,332.0,332.0,332.0,332.0,552.0,552.0,0.0,0.0,0.0,1104.0,1104.0,89.0,552.0,552.0,276.0,552.0,552.0,552.0,184.0,0.0,184.0,552.0,552.0,736.0,736.0,0.0,552.0,552.0,552.0,552.0,736.0,552.0,736.0,552.0,276.0,979.0,445.0,445.0,0.0,736.0,552.0,920.0,552.0,1472.0,920.0
13,552.0,552.0,552.0,828.0,552.0,460.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,623.0,736.0,736.0,736.0,736.0,552.0,552.0,184.0,828.0,184.0,92.0,184.0,184.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,736.0,828.0,184.0,184.0,184.0,89.0,89.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,736.0,284.0,284.0,284.0,552.0,552.0,712.0,712.0,712.0,552.0,828.0,89.0,0.0,89.0,736.0,0.0,0.0,552.0,0.0,92.0,1104.0,92.0,368.0,552.0,455.0,639.0,455.0,267.0,267.0,736.0,736.0,736.0,0.0,0.0,332.0,332.0,332.0,1660.0,552.0,552.0,0.0,0.0,41.0,1104.0,1104.0,0.0,552.0,736.0,552.0,552.0,552.0,552.0,184.0,276.0,736.0,552.0,552.0,736.0,644.0,552.0,552.0,552.0,552.0,1472.0,736.0,736.0,0.0,552.0,552.0,445.0,356.0,445.0,736.0,736.0,460.0,552.0,552.0,164.0,1472.0
14,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,623.0,736.0,736.0,736.0,736.0,552.0,552.0,184.0,184.0,184.0,92.0,92.0,184.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,736.0,736.0,736.0,184.0,184.0,92.0,89.0,89.0,89.0,74.0,0.0,74.0,552.0,552.0,368.0,736.0,736.0,284.0,284.0,284.0,368.0,552.0,712.0,712.0,712.0,552.0,552.0,89.0,89.0,89.0,0.0,0.0,0.0,552.0,552.0,178.0,92.0,1196.0,552.0,552.0,455.0,455.0,455.0,267.0,178.0,736.0,736.0,736.0,0.0,0.0,332.0,332.0,332.0,332.0,552.0,0.0,0.0,0.0,1104.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,184.0,184.0,184.0,368.0,0.0,736.0,828.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,445.0,445.0,445.0,736.0,736.0,552.0,552.0,552.0,1472.0,1472.0
15,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,623.0,623.0,623.0,736.0,736.0,736.0,736.0,552.0,552.0,184.0,184.0,184.0,92.0,92.0,184.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,736.0,736.0,736.0,184.0,184.0,89.0,89.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,736.0,284.0,284.0,284.0,552.0,552.0,712.0,712.0,712.0,552.0,552.0,89.0,89.0,89.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,455.0,455.0,780.0,267.0,267.0,736.0,736.0,736.0,0.0,0.0,332.0,332.0,332.0,332.0,552.0,368.0,0.0,0.0,1104.0,1104.0,1104.0,0.0,552.0,552.0,0.0,552.0,552.0,552.0,184.0,178.0,184.0,552.0,552.0,552.0,276.0,0.0,552.0,552.0,1012.0,552.0,1196.0,1012.0,736.0,552.0,552.0,445.0,356.0,445.0,736.0,736.0,552.0,0.0,552.0,1472.0,1472.0
16,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,623.0,736.0,736.0,736.0,736.0,552.0,552.0,184.0,184.0,184.0,92.0,92.0,184.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,736.0,736.0,736.0,184.0,184.0,89.0,89.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,368.0,284.0,284.0,284.0,552.0,552.0,712.0,712.0,712.0,552.0,552.0,89.0,89.0,89.0,184.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,455.0,455.0,130.0,267.0,267.0,736.0,736.0,368.0,0.0,0.0,332.0,332.0,332.0,1494.0,184.0,552.0,0.0,0.0,0.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,184.0,368.0,552.0,552.0,736.0,736.0,552.0,920.0,552.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,0.0,445.0,445.0,736.0,736.0,552.0,552.0,552.0,1472.0,1472.0
17,552.0,736.0,552.0,552.0,552.0,552.0,460.0,552.0,552.0,552.0,623.0,534.0,1068.0,623.0,736.0,736.0,736.0,828.0,552.0,552.0,184.0,184.0,184.0,920.0,92.0,184.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,368.0,736.0,736.0,184.0,184.0,801.0,89.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,736.0,284.0,284.0,284.0,552.0,552.0,445.0,623.0,712.0,644.0,552.0,89.0,89.0,89.0,0.0,0.0,0.0,552.0,332.0,0.0,92.0,1278.0,552.0,552.0,115.0,455.0,92.0,267.0,267.0,736.0,736.0,736.0,0.0,0.0,332.0,332.0,332.0,332.0,552.0,552.0,0.0,0.0,1104.0,1104.0,1104.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,0.0,184.0,0.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,344.0,445.0,445.0,736.0,736.0,552.0,552.0,368.0,1472.0,1472.0
18,552.0,736.0,552.0,92.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,623.0,736.0,828.0,736.0,736.0,552.0,552.0,644.0,184.0,184.0,92.0,92.0,184.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,736.0,736.0,736.0,184.0,184.0,534.0,89.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,736.0,284.0,71.0,284.0,552.0,1157.0,712.0,623.0,712.0,552.0,552.0,89.0,89.0,89.0,276.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,455.0,455.0,0.0,267.0,267.0,736.0,736.0,736.0,0.0,0.0,332.0,332.0,332.0,332.0,552.0,172.0,92.0,0.0,92.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,184.0,92.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,712.0,801.0,445.0,736.0,736.0,552.0,552.0,552.0,1472.0,1472.0
19,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,1157.0,623.0,623.0,92.0,736.0,736.0,736.0,552.0,552.0,92.0,184.0,184.0,276.0,92.0,552.0,552.0,460.0,1472.0,1472.0,1472.0,1513.0,10.0,445.0,736.0,736.0,736.0,184.0,184.0,89.0,89.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,736.0,142.0,284.0,284.0,552.0,552.0,712.0,0.0,712.0,552.0,552.0,89.0,89.0,89.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,455.0,455.0,455.0,267.0,267.0,736.0,736.0,736.0,0.0,0.0,332.0,332.0,332.0,276.0,552.0,552.0,0.0,0.0,1104.0,1104.0,1104.0,920.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,368.0,552.0,736.0,736.0,736.0,552.0,552.0,445.0,445.0,445.0,736.0,276.0,644.0,552.0,552.0,1472.0,1472.0
20,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,534.0,356.0,736.0,736.0,736.0,920.0,1012.0,552.0,184.0,184.0,92.0,92.0,92.0,552.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,736.0,552.0,736.0,184.0,184.0,267.0,74.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,736.0,284.0,284.0,284.0,552.0,552.0,712.0,1068.0,712.0,444.0,552.0,89.0,89.0,0.0,0.0,0.0,0.0,552.0,552.0,184.0,92.0,92.0,552.0,552.0,455.0,455.0,0.0,267.0,267.0,828.0,736.0,34.0,0.0,0.0,332.0,332.0,332.0,552.0,552.0,828.0,0.0,0.0,1104.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,736.0,736.0,552.0,552.0,368.0,552.0,552.0,736.0,736.0,828.0,552.0,552.0,445.0,445.0,445.0,736.0,736.0,828.0,184.0,552.0,1472.0,1472.0
21,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,368.0,623.0,623.0,623.0,623.0,736.0,736.0,736.0,736.0,552.0,552.0,184.0,184.0,184.0,92.0,92.0,552.0,552.0,552.0,1472.0,1040.0,1472.0,445.0,445.0,445.0,828.0,736.0,736.0,184.0,184.0,92.0,74.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,736.0,284.0,284.0,284.0,552.0,276.0,445.0,712.0,712.0,552.0,552.0,89.0,89.0,178.0,0.0,0.0,0.0,552.0,92.0,92.0,92.0,92.0,552.0,552.0,455.0,455.0,715.0,979.0,267.0,736.0,736.0,0.0,0.0,0.0,332.0,332.0,498.0,552.0,552.0,552.0,0.0,0.0,1104.0,1104.0,1104.0,552.0,267.0,552.0,552.0,552.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,736.0,92.0,736.0,552.0,552.0,712.0,445.0,534.0,736.0,736.0,0.0,552.0,552.0,1472.0,1472.0
22,552.0,736.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,623.0,920.0,736.0,736.0,276.0,552.0,460.0,184.0,184.0,184.0,460.0,92.0,552.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,534.0,445.0,736.0,736.0,736.0,184.0,184.0,89.0,74.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,1012.0,736.0,736.0,284.0,284.0,284.0,552.0,552.0,712.0,712.0,712.0,552.0,552.0,267.0,89.0,89.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,552.0,0.0,455.0,845.0,455.0,267.0,267.0,736.0,736.0,0.0,644.0,0.0,249.0,0.0,0.0,552.0,552.0,552.0,0.0,552.0,0.0,1104.0,1104.0,276.0,552.0,552.0,552.0,92.0,552.0,552.0,552.0,184.0,184.0,552.0,552.0,736.0,736.0,1012.0,552.0,552.0,460.0,462.0,736.0,736.0,736.0,552.0,552.0,445.0,445.0,445.0,979.0,736.0,184.0,0.0,0.0,1472.0,1472.0
23,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,623.0,736.0,736.0,736.0,552.0,552.0,552.0,828.0,184.0,184.0,92.0,92.0,552.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,736.0,736.0,276.0,184.0,184.0,89.0,74.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,552.0,736.0,736.0,284.0,284.0,284.0,552.0,552.0,712.0,712.0,445.0,552.0,552.0,89.0,89.0,89.0,0.0,0.0,0.0,552.0,0.0,92.0,92.0,92.0,552.0,552.0,455.0,455.0,455.0,267.0,267.0,736.0,736.0,0.0,0.0,2208.0,332.0,332.0,332.0,552.0,92.0,552.0,0.0,0.0,1104.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,184.0,184.0,552.0,552.0,736.0,736.0,552.0,552.0,552.0,552.0,552.0,736.0,736.0,736.0,552.0,552.0,445.0,166.0,445.0,736.0,736.0,552.0,552.0,552.0,1472.0,1472.0
24,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,356.0,623.0,534.0,276.0,736.0,552.0,552.0,552.0,552.0,184.0,184.0,184.0,92.0,92.0,552.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,736.0,736.0,184.0,552.0,184.0,89.0,74.0,89.0,89.0,74.0,148.0,74.0,552.0,552.0,552.0,736.0,184.0,284.0,284.0,284.0,552.0,552.0,712.0,712.0,712.0,552.0,552.0,89.0,89.0,172.0,0.0,0.0,0.0,184.0,276.0,92.0,920.0,92.0,552.0,552.0,455.0,455.0,455.0,267.0,267.0,736.0,736.0,0.0,276.0,0.0,332.0,332.0,332.0,552.0,552.0,552.0,0.0,0.0,1104.0,1104.0,1104.0,552.0,552.0,552.0,368.0,644.0,552.0,552.0,184.0,184.0,184.0,1012.0,552.0,736.0,736.0,552.0,552.0,552.0,552.0,368.0,920.0,736.0,736.0,552.0,552.0,445.0,445.0,445.0,736.0,736.0,552.0,552.0,0.0,1196.0,1472.0
25,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,623.0,623.0,623.0,623.0,736.0,1012.0,1104.0,552.0,552.0,552.0,184.0,184.0,276.0,92.0,92.0,644.0,552.0,552.0,1472.0,1472.0,1472.0,445.0,445.0,445.0,736.0,736.0,184.0,184.0,184.0,89.0,74.0,89.0,89.0,74.0,74.0,74.0,552.0,552.0,720.0,736.0,736.0,284.0,284.0,284.0,552.0,552.0,534.0,712.0,534.0,552.0,552.0,89.0,89.0,89.0,0.0,0.0,0.0,552.0,552.0,92.0,92.0,92.0,552.0,552.0,455.0,455.0,455.0,267.0,267.0,736.0,736.0,0.0,0.0,0.0,332.0,664.0,332.0,552.0,552.0,552.0,0.0,0.0,1104.0,1104.0,1104.0,552.0,552.0,552.0,552.0,552.0,552.0,552.0,184.0,184.0,184.0,0.0,276.0,736.0,332.0,552.0,276.0,552.0,552.0,552.0,644.0,736.0,736.0,552.0,552.0,0.0,445.0,445.0,736.0,92.0,552.0,552.0,552.0,700.0,1472.0
