0,368.0,368.0,92.0,368.0,368.0,368.0,368.0,640.0,368.0,368.0,368.0,445.0,534.0,267.0,534.0,368.0,368.0,644.0,184.0,184.0,184.0,368.0,368.0,296.0,71.0,445.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,552.0,296.0,296.0,71.0,71.0,71.0,1065.0,0.0,740.0,740.0,213.0,213.0,213.0,0.0,355.0,0.0,0.0,568.0,568.0,568.0,368.0,368.0,368.0,276.0,368.0,178.0,178.0,178.0,368.0,184.0,368.0,480.0,480.0,1068.0,1068.0,1068.0,368.0,368.0,59.0,71.0,213.0,368.0,368.0,568.0,568.0,568.0,368.0,368.0,368.0,552.0,368.0,184.0,736.0,1068.0,0.0,1068.0,0.0,0.0,0.0,460.0,368.0,368.0,368.0,92.0,368.0,184.0,368.0,368.0,368.0,267.0,267.0,368.0,368.0,0.0,0.0,368.0,267.0,356.0,267.0,267.0,267.0,368.0,368.0,92.0,368.0,368.0,276.0,276.0,276.0,80.0,1068.0,213.0,213.0,213.0,368.0,368.0,623.0,623.0,623.0,368.0,92.0,568.0,568.0,568.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,213.0,213.0,213.0,568.0,568.0,568.0,368.0,920.0,267.0,267.0,368.0,368.0,368.0,224.0,368.0,712.0,623.0,623.0,623.0,184.0,184.0,585.0,828.0,828.0,828.0,224.0,224.0,224.0,368.0,460.0,184.0,184.0,184.0,92.0,92.0,1012.0,0.0,0.0,368.0,368.0,77.0,712.0,712.0,712.0,585.0,585.0,460.0,736.0,368.0,92.0,92.0,258.0,267.0,267.0,368.0,368.0,368.0,184.0,184.0,368.0,276.0,368.0,276.0,276.0,368.0,368.0,368.0,736.0,368.0,368.0,736.0,552.0,368.0,368.0,368.0,368.0,644.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,445.0,224.0,224.0,224.0,368.0,368.0,224.0,224.0,224.0,368.0,736.0,368.0,368.0,184.0,184.0,184.0,0.0,0.0,585.0,585.0,585.0,184.0,368.0,368.0,184.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,920.0,0.0,184.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,828.0,368.0,184.0,184.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,979.0,979.0,979.0,184.0,184.0,148.0,184.0,184.0,644.0,644.0,644.0,276.0,0.0,276.0,250.0,0.0,623.0,623.0,623.0,368.0,368.0,368.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,250.0,100.0,250.0,50.0,920.0,920.0,235.0,370.0,235.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,184.0,368.0,979.0,979.0,1104.0,368.0,368.0,184.0,184.0,368.0,368.0,0.0,368.0,368.0,445.0,445.0,445.0,368.0,368.0,623.0,1157.0,623.0,148.0,148.0,368.0,368.0,368.0,920.0,920.0,920.0,552.0,368.0,920.0,920.0,445.0,445.0,445.0,235.0,235.0,235.0,368.0,368.0,1157.0,267.0,267.0,92.0,184.0,184.0,602.0,184.0,920.0,920.0,368.0,368.0,368.0,184.0,184.0,148.0,148.0,148.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,148.0,148.0,148.0,267.0,534.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,534.0,534.0,534.0,534.0,534.0,368.0,368.0,89.0,92.0,92.0,178.0,267.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,368.0,368.0,552.0,552.0,552.0,828.0,828.0,89.0,89.0,89.0,368.0,368.0,368.0,368.0,368.0,249.0,368.0,445.0,623.0,623.0,368.0,368.0,552.0,249.0,249.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,89.0,368.0,368.0,249.0,166.0,581.0,368.0,368.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,623.0,445.0,178.0,445.0,178.0,342.0,0.0,368.0,368.0,368.0,368.0,368.0,89.0,1157.0,89.0,460.0,276.0,368.0,368.0,89.0,89.0,89.0,29.0,29.0,276.0,29.0,261.0,29.0,29.0,368.0,368.0,184.0,368.0,368.0,920.0,368.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,0.0,184.0,184.0,184.0,920.0,920.0,920.0,89.0,89.0,89.0,178.0,178.0,142.0,213.0,142.0,267.0,15.0,267.0,267.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,178.0,178.0,33.0,15.0,15.0,15.0,15.0,15.0,15.0,35.0,15.0,5.0,15.0,33.0,33.0,33.0,368.0,368.0,184.0,184.0,1012.0,142.0,142.0,368.0,368.0,368.0,33.0,33.0,33.0,15.0,15.0,15.0,15.0,368.0,368.0,30.0,5.0,0.0,350.0,142.0,1245.0,15.0,15.0,368.0,368.0,15.0,15.0,15.0,10.0,35.0,10.0,25.0,10.0,368.0,368.0,368.0,368.0,0.0,890.0,890.0,184.0,368.0,368.0,368.0,276.0,828.0,828.0,828.0,89.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,460.0,460.0,276.0,276.0,276.0,801.0,801.0,801.0,368.0,368.0,368.0,890.0,890.0,368.0,368.0,276.0,828.0,828.0,828.0,368.0,368.0,368.0,368.0,368.0,369.0,369.0,328.0,369.0,368.0,368.0,368.0,574.0,574.0,574.0,368.0,1012.0,0.0,623.0,0.0,0.0,249.0,249.0,0.0,249.0,368.0,368.0,801.0,368.0,369.0,369.0,369.0,368.0,368.0,828.0,828.0,644.0,368.0,368.0,0.0,801.0,0.0,368.0,368.0,368.0,368.0,368.0,249.0,249.0,249.0,368.0,368.0,89.0,89.0,89.0,368.0,368.0,368.0,368.0,644.0,368.0,368.0,368.0,368.0,890.0,890.0,890.0,368.0,368.0,368.0,0.0,460.0,460.0,552.0,368.0,368.0,890.0,890.0,920.0,368.0,920.0,368.0,368.0,184.0,368.0,368.0,92.0,276.0,83.0,83.0,0.0
1,368.0,368.0,368.0,368.0,368.0,368.0,368.0,640.0,368.0,92.0,368.0,445.0,534.0,534.0,534.0,368.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,296.0,71.0,623.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,552.0,296.0,296.0,71.0,71.0,213.0,71.0,740.0,518.0,740.0,213.0,213.0,213.0,0.0,0.0,0.0,0.0,568.0,568.0,568.0,368.0,368.0,184.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,368.0,480.0,480.0,1068.0,1068.0,267.0,368.0,368.0,0.0,71.0,71.0,368.0,368.0,568.0,0.0,568.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,1068.0,1068.0,1068.0,0.0,0.0,0.0,460.0,92.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,267.0,0.0,267.0,801.0,0.0,368.0,0.0,368.0,368.0,0.0,276.0,0.0,276.0,1068.0,1068.0,213.0,568.0,142.0,460.0,368.0,623.0,267.0,623.0,368.0,368.0,568.0,476.0,568.0,368.0,368.0,368.0,368.0,92.0,0.0,267.0,213.0,213.0,213.0,568.0,781.0,568.0,92.0,736.0,267.0,267.0,368.0,368.0,368.0,224.0,368.0,712.0,623.0,623.0,623.0,184.0,184.0,585.0,828.0,828.0,828.0,224.0,448.0,224.0,368.0,368.0,184.0,276.0,552.0,92.0,92.0,92.0,0.0,0.0,368.0,368.0,0.0,712.0,623.0,712.0,585.0,585.0,368.0,368.0,368.0,92.0,92.0,267.0,267.0,267.0,368.0,368.0,368.0,184.0,184.0,460.0,368.0,368.0,276.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,184.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,224.0,224.0,224.0,368.0,368.0,224.0,224.0,224.0,92.0,267.0,368.0,460.0,184.0,184.0,184.0,0.0,0.0,585.0,585.0,585.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,0.0,368.0,368.0,184.0,552.0,368.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,979.0,979.0,979.0,184.0,184.0,148.0,184.0,184.0,644.0,644.0,644.0,276.0,552.0,276.0,250.0,250.0,623.0,623.0,623.0,368.0,368.0,368.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,250.0,250.0,426.0,250.0,920.0,920.0,235.0,235.0,282.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,368.0,368.0,979.0,534.0,368.0,712.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,445.0,368.0,368.0,623.0,623.0,623.0,148.0,148.0,184.0,92.0,368.0,920.0,1104.0,368.0,368.0,368.0,460.0,184.0,430.0,445.0,445.0,235.0,235.0,235.0,368.0,368.0,89.0,267.0,267.0,368.0,368.0,184.0,184.0,184.0,920.0,920.0,368.0,368.0,368.0,184.0,184.0,148.0,148.0,148.0,368.0,368.0,368.0,1288.0,368.0,368.0,368.0,368.0,368.0,148.0,148.0,148.0,267.0,534.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,534.0,534.0,534.0,534.0,534.0,368.0,368.0,89.0,92.0,92.0,178.0,178.0,178.0,368.0,368.0,368.0,460.0,368.0,368.0,184.0,552.0,368.0,368.0,368.0,368.0,736.0,178.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,368.0,368.0,552.0,1012.0,276.0,828.0,828.0,89.0,89.0,368.0,368.0,736.0,368.0,368.0,368.0,368.0,368.0,89.0,623.0,178.0,368.0,368.0,0.0,249.0,249.0,368.0,368.0,92.0,92.0,92.0,368.0,368.0,89.0,89.0,89.0,368.0,368.0,249.0,0.0,272.0,368.0,368.0,0.0,534.0,368.0,460.0,368.0,368.0,0.0,0.0,736.0,801.0,623.0,178.0,0.0,178.0,342.0,190.0,368.0,0.0,368.0,368.0,92.0,276.0,89.0,89.0,368.0,276.0,368.0,368.0,445.0,89.0,89.0,29.0,29.0,29.0,29.0,261.0,87.0,29.0,368.0,368.0,368.0,368.0,368.0,920.0,368.0,534.0,534.0,534.0,0.0,0.0,0.0,184.0,184.0,184.0,184.0,184.0,920.0,920.0,1104.0,89.0,89.0,89.0,178.0,178.0,142.0,142.0,142.0,267.0,15.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,178.0,33.0,15.0,15.0,15.0,258.0,15.0,15.0,15.0,267.0,0.0,15.0,33.0,0.0,33.0,368.0,368.0,184.0,184.0,184.0,142.0,142.0,368.0,460.0,368.0,33.0,33.0,33.0,15.0,15.0,276.0,15.0,368.0,368.0,5.0,5.0,5.0,5.0,1012.0,15.0,15.0,15.0,368.0,0.0,15.0,15.0,15.0,10.0,10.0,10.0,10.0,10.0,368.0,368.0,368.0,368.0,0.0,890.0,890.0,184.0,368.0,368.0,368.0,368.0,828.0,828.0,828.0,89.0,89.0,89.0,0.0,0.0,184.0,184.0,184.0,460.0,460.0,0.0,276.0,276.0,801.0,801.0,801.0,368.0,460.0,368.0,890.0,890.0,368.0,368.0,368.0,1012.0,828.0,828.0,368.0,368.0,368.0,368.0,368.0,369.0,369.0,369.0,369.0,368.0,368.0,178.0,123.0,574.0,574.0,368.0,368.0,0.0,1602.0,0.0,249.0,249.0,249.0,249.0,249.0,368.0,736.0,368.0,368.0,369.0,369.0,369.0,368.0,368.0,92.0,828.0,276.0,92.0,368.0,801.0,801.0,801.0,368.0,368.0,368.0,368.0,368.0,249.0,249.0,249.0,184.0,368.0,89.0,89.0,89.0,368.0,368.0,368.0,0.0,276.0,368.0,368.0,368.0,368.0,890.0,890.0,890.0,92.0,0.0,368.0,460.0,368.0,0.0,460.0,368.0,368.0,890.0,890.0,890.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,0.0,276.0,0.0,249.0,166.0
2,368.0,368.0,368.0,368.0,184.0,368.0,368.0,640.0,368.0,368.0,368.0,445.0,89.0,534.0,534.0,368.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,296.0,71.0,623.0,623.0,623.0,368.0,276.0,368.0,552.0,552.0,552.0,296.0,296.0,71.0,71.0,71.0,71.0,740.0,740.0,740.0,213.0,213.0,213.0,0.0,0.0,0.0,71.0,568.0,568.0,568.0,368.0,368.0,368.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,368.0,480.0,480.0,1068.0,1068.0,1068.0,368.0,368.0,71.0,92.0,71.0,368.0,368.0,568.0,568.0,497.0,368.0,828.0,368.0,368.0,368.0,184.0,184.0,1068.0,1068.0,1068.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,267.0,178.0,368.0,368.0,368.0,368.0,368.0,267.0,267.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,276.0,0.0,276.0,1068.0,1068.0,213.0,213.0,213.0,368.0,368.0,623.0,623.0,623.0,368.0,368.0,568.0,568.0,568.0,184.0,368.0,368.0,368.0,0.0,267.0,267.0,213.0,0.0,213.0,568.0,160.0,639.0,184.0,368.0,267.0,979.0,368.0,368.0,368.0,224.0,368.0,712.0,623.0,623.0,552.0,184.0,184.0,585.0,828.0,644.0,828.0,0.0,224.0,224.0,368.0,368.0,184.0,184.0,184.0,92.0,92.0,92.0,0.0,0.0,368.0,368.0,368.0,712.0,712.0,712.0,585.0,585.0,368.0,368.0,368.0,92.0,92.0,267.0,267.0,267.0,368.0,552.0,368.0,184.0,920.0,368.0,368.0,368.0,0.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,184.0,184.0,0.0,184.0,368.0,368.0,368.0,368.0,368.0,224.0,224.0,224.0,368.0,368.0,224.0,224.0,224.0,368.0,368.0,86.0,368.0,184.0,184.0,184.0,0.0,0.0,325.0,71.0,585.0,368.0,368.0,368.0,368.0,368.0,92.0,92.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,736.0,623.0,184.0,92.0,368.0,368.0,644.0,828.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,184.0,184.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,979.0,979.0,184.0,184.0,148.0,184.0,184.0,644.0,644.0,552.0,276.0,644.0,276.0,250.0,250.0,623.0,623.0,623.0,0.0,368.0,368.0,267.0,267.0,267.0,368.0,644.0,368.0,368.0,368.0,250.0,250.0,250.0,250.0,92.0,920.0,235.0,235.0,235.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,89.0,89.0,89.0,89.0,368.0,368.0,979.0,979.0,368.0,276.0,368.0,184.0,184.0,92.0,368.0,368.0,368.0,368.0,445.0,445.0,445.0,368.0,368.0,623.0,623.0,623.0,74.0,148.0,368.0,368.0,0.0,828.0,920.0,368.0,276.0,368.0,920.0,920.0,445.0,445.0,445.0,235.0,235.0,235.0,368.0,276.0,267.0,267.0,267.0,368.0,368.0,184.0,184.0,184.0,142.0,920.0,368.0,368.0,0.0,0.0,184.0,148.0,148.0,148.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,148.0,148.0,148.0,267.0,534.0,552.0,368.0,368.0,368.0,368.0,368.0,552.0,368.0,368.0,368.0,534.0,534.0,534.0,534.0,534.0,368.0,368.0,89.0,92.0,92.0,178.0,178.0,178.0,368.0,276.0,368.0,368.0,644.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,29.0,0.0,89.0,368.0,368.0,552.0,552.0,276.0,92.0,828.0,89.0,89.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,623.0,623.0,368.0,368.0,249.0,249.0,249.0,368.0,736.0,92.0,92.0,184.0,0.0,368.0,89.0,89.0,89.0,368.0,368.0,249.0,830.0,368.0,1196.0,368.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,92.0,552.0,623.0,623.0,178.0,178.0,0.0,342.0,152.0,276.0,368.0,368.0,368.0,0.0,89.0,89.0,89.0,276.0,267.0,368.0,368.0,89.0,89.0,89.0,29.0,29.0,29.0,29.0,261.0,29.0,0.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,534.0,534.0,534.0,0.0,0.0,276.0,184.0,184.0,184.0,184.0,184.0,920.0,920.0,920.0,89.0,89.0,89.0,89.0,178.0,142.0,184.0,142.0,267.0,15.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,178.0,178.0,33.0,15.0,15.0,15.0,15.0,5.0,15.0,15.0,15.0,15.0,15.0,33.0,33.0,33.0,276.0,368.0,184.0,92.0,184.0,142.0,142.0,368.0,368.0,368.0,33.0,33.0,33.0,15.0,15.0,15.0,15.0,368.0,184.0,17.0,5.0,5.0,5.0,15.0,15.0,15.0,15.0,368.0,368.0,124.0,15.0,0.0,47.0,10.0,10.0,10.0,10.0,890.0,368.0,368.0,368.0,0.0,890.0,890.0,184.0,368.0,368.0,368.0,368.0,828.0,828.0,828.0,89.0,89.0,89.0,0.0,0.0,92.0,184.0,184.0,460.0,460.0,644.0,276.0,276.0,801.0,801.0,801.0,368.0,368.0,368.0,890.0,890.0,368.0,368.0,368.0,828.0,828.0,828.0,368.0,368.0,368.0,368.0,368.0,369.0,369.0,369.0,369.0,368.0,368.0,574.0,574.0,574.0,574.0,276.0,368.0,0.0,0.0,0.0,166.0,249.0,249.0,996.0,166.0,368.0,184.0,368.0,368.0,369.0,369.0,369.0,276.0,368.0,828.0,552.0,828.0,368.0,368.0,801.0,801.0,801.0,267.0,368.0,368.0,368.0,460.0,249.0,249.0,249.0,368.0,368.0,89.0,712.0,368.0,368.0,368.0,368.0,1012.0,368.0,368.0,368.0,368.0,368.0,0.0,890.0,890.0,92.0,368.0,368.0,368.0,460.0,460.0,460.0,368.0,92.0,890.0,890.0,890.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,0.0,249.0,166.0
3,368.0,368.0,368.0,368.0,368.0,368.0,368.0,640.0,368.0,368.0,92.0,445.0,89.0,534.0,534.0,368.0,368.0,368.0,184.0,184.0,92.0,368.0,368.0,296.0,71.0,356.0,623.0,623.0,368.0,368.0,368.0,552.0,552.0,92.0,296.0,296.0,71.0,355.0,71.0,213.0,740.0,740.0,74.0,213.0,213.0,213.0,0.0,0.0,0.0,0.0,568.0,568.0,568.0,368.0,368.0,368.0,368.0,368.0,178.0,178.0,178.0,368.0,368.0,368.0,480.0,480.0,1068.0,979.0,1068.0,368.0,368.0,710.0,71.0,71.0,92.0,368.0,568.0,568.0,592.0,368.0,368.0,460.0,368.0,368.0,184.0,184.0,1068.0,1068.0,1068.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,92.0,368.0,368.0,368.0,100.0,92.0,267.0,368.0,368.0,368.0,368.0,368.0,0.0,267.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,276.0,1068.0,1068.0,213.0,148.0,213.0,368.0,368.0,623.0,0.0,623.0,368.0,368.0,568.0,568.0,568.0,368.0,368.0,0.0,92.0,0.0,267.0,267.0,276.0,213.0,213.0,568.0,568.0,568.0,184.0,368.0,267.0,267.0,368.0,368.0,368.0,224.0,368.0,712.0,623.0,623.0,184.0,184.0,184.0,585.0,828.0,828.0,460.0,224.0,224.0,224.0,368.0,368.0,184.0,184.0,184.0,92.0,92.0,92.0,0.0,267.0,368.0,368.0,368.0,712.0,712.0,712.0,585.0,585.0,368.0,368.0,368.0,92.0,92.0,267.0,267.0,267.0,368.0,368.0,368.0,184.0,184.0,368.0,368.0,356.0,0.0,276.0,368.0,368.0,368.0,368.0,736.0,368.0,368.0,368.0,623.0,184.0,368.0,368.0,184.0,184.0,184.0,92.0,184.0,368.0,368.0,368.0,92.0,368.0,56.0,224.0,224.0,368.0,368.0,224.0,224.0,224.0,368.0,368.0,368.0,368.0,184.0,460.0,184.0,0.0,0.0,585.0,585.0,585.0,368.0,368.0,368.0,368.0,368.0,920.0,92.0,368.0,368.0,368.0,172.0,368.0,712.0,368.0,0.0,368.0,276.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,368.0,320.0,368.0,368.0,368.0,368.0,184.0,368.0,368.0,368.0,979.0,979.0,979.0,184.0,92.0,148.0,184.0,184.0,0.0,644.0,644.0,276.0,276.0,276.0,250.0,250.0,623.0,623.0,623.0,368.0,0.0,368.0,267.0,267.0,267.0,368.0,368.0,368.0,368.0,368.0,250.0,250.0,250.0,250.0,920.0,920.0,445.0,235.0,235.0,368.0,368.0,368.0,368.0,368.0,368.0,92.0,89.0,89.0,89.0,184.0,644.0,368.0,368.0,0.0,368.0,368.0,368.0,184.0,184.0,368.0,368.0,368.0,368.0,368.0,445.0,445.0,445.0,368.0,368.0,623.0,623.0,623.0,518.0,148.0,368.0,368.0,368.0,920.0,920.0,368.0,368.0,368.0,920.0,920.0,534.0,445.0,178.0,517.0,74.0,235.0,368.0,368.0,267.0,267.0,267.0,368.0,368.0,184.0,184.0,184.0,1104.0,920.0,368.0,368.0,368.0,184.0,184.0,222.0,1184.0,148.0,368.0,368.0,368.0,368.0,368.0,368.0,0.0,368.0,368.0,136.0,142.0,148.0,267.0,534.0,552.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,801.0,0.0,534.0,534.0,534.0,184.0,368.0,89.0,92.0,92.0,178.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,552.0,552.0,368.0,368.0,368.0,368.0,92.0,178.0,178.0,178.0,368.0,368.0,368.0,368.0,368.0,368.0,29.0,89.0,534.0,368.0,368.0,552.0,184.0,552.0,828.0,0.0,89.0,0.0,368.0,368.0,368.0,267.0,368.0,276.0,368.0,368.0,623.0,623.0,534.0,368.0,368.0,0.0,249.0,166.0,184.0,368.0,92.0,0.0,92.0,368.0,644.0,89.0,89.0,89.0,368.0,368.0,249.0,92.0,368.0,92.0,368.0,178.0,178.0,368.0,368.0,184.0,368.0,368.0,92.0,92.0,623.0,623.0,178.0,46.0,178.0,342.0,186.0,0.0,368.0,0.0,368.0,0.0,89.0,89.0,89.0,368.0,1288.0,184.0,368.0,89.0,89.0,89.0,74.0,29.0,29.0,29.0,261.0,29.0,29.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,534.0,534.0,534.0,0.0,0.0,92.0,184.0,184.0,184.0,184.0,184.0,920.0,920.0,920.0,0.0,89.0,178.0,178.0,89.0,142.0,142.0,142.0,890.0,15.0,267.0,623.0,368.0,368.0,368.0,460.0,368.0,368.0,368.0,368.0,178.0,178.0,33.0,25.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,952.0,33.0,33.0,368.0,368.0,184.0,276.0,184.0,142.0,142.0,368.0,368.0,368.0,33.0,33.0,33.0,15.0,15.0,15.0,460.0,368.0,368.0,5.0,5.0,5.0,5.0,15.0,15.0,15.0,51.0,368.0,368.0,15.0,15.0,15.0,10.0,10.0,10.0,10.0,15.0,890.0,368.0,460.0,368.0,0.0,890.0,890.0,184.0,368.0,368.0,368.0,368.0,828.0,828.0,828.0,89.0,89.0,89.0,267.0,0.0,184.0,184.0,0.0,460.0,368.0,276.0,276.0,276.0,801.0,801.0,801.0,368.0,368.0,368.0,890.0,890.0,368.0,368.0,368.0,828.0,828.0,828.0,368.0,368.0,368.0,368.0,368.0,328.0,369.0,369.0,369.0,368.0,368.0,205.0,574.0,574.0,574.0,368.0,368.0,0.0,0.0,0.0,249.0,249.0,249.0,249.0,249.0,368.0,368.0,368.0,368.0,369.0,369.0,492.0,368.0,368.0,828.0,828.0,828.0,368.0,368.0,801.0,801.0,445.0,368.0,368.0,368.0,368.0,368.0,249.0,249.0,249.0,368.0,276.0,89.0,89.0,89.0,368.0,368.0,276.0,368.0,368.0,368.0,368.0,368.0,368.0,890.0,890.0,534.0,368.0,368.0,276.0,368.0,460.0,460.0,460.0,368.0,368.0,890.0,89.0,890.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,276.0,276.0,747.0,249.0,166.0
